from,to,weight
90,288,0.00436993335344229
90,289,0.00517307394617376
90,291,0.00502297060091793
90,292,0.00321561602533858
90,293,0.0056031021607073
90,296,0.0102148832690725
90,297,0.00779325909282907
90,298,0.00566099253295009
90,299,0.0081354866540047
90,300,0.00362927525238434
90,301,0.00279496652908409
90,302,0.0155609005434799
90,303,0.00788236535525802
90,305,0.00568489642453864
90,307,0.00232101205440653
90,308,0.00339630788947548
90,311,0.00221845493193034
91,93,0.00124162632755177
91,103,0.00865453425333211
91,106,0.0059208900903113
91,107,0.00306947039169165
91,111,0.00462847882361873
91,117,0.00473187579922954
91,118,0.0129719025912267
91,120,0.00373942753435093
91,121,0.00708278635006387
91,122,0.00673915121327982
91,123,0.00259124210045126
91,130,0.00471372487699449
91,136,0.00501468949461405
91,140,0.00206435858049438
91,154,0.0149672387955416
91,155,0.00171755635886932
91,159,0.00855399202420252
91,174,0.00399704526308226
91,185,0.00478386700976312
91,186,0.00275767064043561
91,189,0.00324303071426608
91,191,0.00358119102048953
91,192,0.0105107996178377
91,194,0.0033189232632426
91,203,0.00483519394571324
91,204,0.0055209804687793
91,207,0.00922212267238431
91,209,0.00634875789288905
91,215,0.00743229716670558
91,218,0.0100564348409573
91,222,0.0118001998707435
91,226,0.00727878165933511
91,227,0.00312372102615615
91,230,0.00592035291272339
91,231,0.0113573133676944
91,234,0.00713878162358643
91,260,0.00405319717679995
91,264,0.00502449846177984
91,267,0.0105981218062127
91,268,0.00212353725511638
91,270,0.00246071429915276
91,277,0.00317027035430674
91,278,0.00195680858847444
91,281,0.010721496414595
91,283,0.00238558362672829
91,298,0.0142821734646936
91,303,0.00854895452584007
91,311,0.00372714677708143
92,179,0.00793672520183076
92,215,0.00333872372053954
92,242,0.00756486037124356
93,94,0.00320863494026114
93,98,0.00153102402764648
93,104,0.00219858963338598
93,107,0.00151305964270658
93,109,0.0105878779652725
93,112,0.00172253970497657
93,114,0.00211613119892109
93,115,0.00168314622224201
93,116,0.00466125967215169
93,117,0.0024075502965754
93,119,0.00165501714860746
93,120,0.00757037334582277
93,121,0.0136841706750011
93,122,0.00204195356441037
93,123,0.0192706063331625
93,124,0.0104356053575671
93,125,0.0023511926691392
93,128,0.00426877917509774
93,130,0.00198761525852206
93,131,0.00155978831817516
93,135,0.00237917807671939
93,136,0.00702999454262588
93,140,0.000754807559493531
93,145,0.00507628762689349
93,146,0.00278620651463569
93,148,0.00250101509391889
93,151,0.00190913241239779
93,154,0.00962831928355349
93,155,0.00838476374830512
93,156,0.00151522893937262
93,157,0.00757790678042633
93,159,0.00148997527046802
93,162,0.00640478760591242
93,163,0.00743889067006264
93,169,0.00631071809839695
93,171,0.00265157582445993
93,172,0.00357769862003157
93,174,0.0016159458964691
93,176,0.00186676313757475
93,177,0.00202499757024405
93,181,0.00280416347939226
93,183,0.00594141846643319
93,186,0.00292187088251784
93,187,0.001282700908509
93,188,0.0017304465391604
93,189,0.00354015291376073
93,190,0.00155627985116641
93,191,0.00609375130897933
93,194,0.00318046465427091
93,197,0.0163862231128069
93,199,0.00237192371726424
93,202,0.0025738149838208
93,204,0.00323586297022223
93,206,0.00459300563215215
93,209,0.0137596660208234
93,212,0.00389979340044058
93,213,0.0062690072237312
93,214,0.0018826249359419
93,215,0.00767616712029316
93,216,0.00195232971164199
93,217,0.00218429714536383
93,218,0.00600401708562879
93,221,0.00162664514064127
93,223,0.00165128527002462
93,227,0.00200471271901077
93,228,0.00225269329474332
93,230,0.012205779837675
93,231,0.0245472445142824
93,233,0.002386486405453
93,234,0.00181261180932417
93,238,0.00208658159805734
93,245,0.00726852536689856
93,253,0.0109001943028626
93,255,0.00312060911600503
93,260,0.00328725710204855
93,262,0.011345708029606
93,263,0.00332494007488111
93,268,0.0290642802814618
93,270,0.00155461315584917
93,271,0.00426621327482954
93,272,0.00270915200644359
93,273,0.00601939308686452
93,277,0.00412537949200628
93,278,0.0102906550225754
93,281,0.0082964767841145
93,282,0.00173809888813507
93,283,0.00559493086241079
93,286,0.00518868026258747
93,287,0.0013964822375283
93,288,0.0079303164535181
93,289,0.00195183898855278
93,290,0.00745940396983906
93,292,0.00592485893659357
93,293,0.00121715655377531
93,294,0.0172116938296179
93,296,0.00853689902690329
93,299,0.00983636035396094
93,300,0.00403787462764111
93,301,0.0039901647985416
93,303,0.00265101549916096
93,305,0.00371280451591988
93,306,0.00415476238990246
93,307,0.00282456987061849
93,310,0.00189398512190923
93,311,0.00166373561145919
93,312,0.00390296377694076
94,98,0.0033113391102641
94,103,0.00261345051858743
94,109,0.0177216466111219
94,146,0.00287567966960502
94,155,0.00506516897226575
94,199,0.00954856466287449
94,290,0.0188077202322201
94,292,0.0152435869042084
94,294,0.0286426562069424
94,295,0.0100307408285055
95,100,0.00557572051951554
95,101,0.00394084991314871
95,102,0.00401955127372673
95,107,0.00343818342372137
95,118,0.00432415604345864
95,121,0.00310967205174895
95,122,0.00720752579256689
95,126,0.00682095199327065
95,129,0.004437384826377
95,130,0.009737500562013
95,140,0.00973141924978458
95,152,0.00553777311249396
95,154,0.00309655224250405
95,157,0.0024099876488696
95,159,0.00654576755107402
95,162,0.00423413184522852
95,179,0.00425850288496869
95,183,0.00516386609850704
95,186,0.00674504298103644
95,187,0.00499027031007519
95,190,0.00564370365709561
95,192,0.0113413929012773
95,193,0.00503753299398977
95,194,0.00388191868692471
95,203,0.00563731971983613
95,204,0.00753355079387347
95,207,0.0041882519260239
95,213,0.00345590865408151
95,215,0.00628301224365082
95,220,0.00608670577827561
95,223,0.00610972274883293
95,225,0.0066913476390902
95,227,0.00795837646377691
95,229,0.00424490576302531
95,242,0.00329252079544809
95,252,0.0150912710507009
95,254,0.00554457866377971
95,255,0.00401185035272179
95,270,0.00704768130983874
95,273,0.00325041749952241
95,277,0.00291915321583929
95,283,0.00222712394424508
95,285,0.00797613056949622
95,287,0.0147975514583596
95,289,0.00482985174619127
95,296,0.00387675405087783
95,302,0.00561370380251931
95,307,0.00997508316329221
96,97,0.00527564547613133
96,98,0.00473212548810616
96,99,0.00328032065991173
96,101,0.00309626390832528
96,107,0.0037790436266936
96,117,0.00578952413455315
96,133,0.00939851230313183
96,140,0.00359484662043733
96,146,0.00293630961657357
96,152,0.0081083556772205
96,160,0.0279819820208447
96,175,0.00741427170642021
96,184,0.0132480537481286
96,204,0.0054606038264519
96,210,0.00444433170413542
96,214,0.011118751557135
96,216,0.00998743674318369
96,256,0.0171147981382797
96,302,0.00315583987288799
96,305,0.00887236600195665
97,98,0.0155715040847202
97,99,0.020147086990267
97,101,0.00757816766208213
97,117,0.0121012252670719
97,119,0.00478172054638592
97,122,0.00305220824088458
97,138,0.00411409824019932
97,140,0.00476820685361993
97,146,0.00225924409275753
97,157,0.0035231973788979
97,162,0.00312229218480922
97,166,0.0050203172208843
97,183,0.00322217399100073
97,193,0.00402715264962022
97,198,0.00407649983596054
97,207,0.00258399122691349
97,210,0.0240540613563596
97,214,0.00804115873818533
97,221,0.00313466604030683
97,264,0.00651463787479381
97,285,0.00346484133909416
97,289,0.00606291361101383
97,294,0.00151620246862989
97,296,0.0027277570793334
97,299,0.00343958161786518
97,302,0.00228750889827945
98,99,0.0498105815895418
98,101,0.00692202414619672
98,115,0.0102231924079172
98,117,0.00793856747134342
98,121,0.00269612344042134
98,123,0.00224537499144052
98,128,0.00423309313845136
98,129,0.00370895987679424
98,136,0.00568223687655973
98,137,0.00583051280142676
98,138,0.00411593402884212
98,139,0.00288193664915027
98,140,0.00616648327970435
98,154,0.00247628415427426
98,157,0.00250310694329726
98,162,0.00237747821244933
98,183,0.00219674900894642
98,187,0.00878955951649812
98,193,0.00336435104668073
98,198,0.00536690645460161
98,210,0.0406834468231414
98,215,0.00435181673404907
98,218,0.00213687997092947
98,221,0.00232814007419391
98,241,0.00358395149748846
98,253,0.00732340550245215
98,256,0.00370202031713086
98,258,0.00407777400514089
98,260,0.00288723841936116
98,262,0.00306283394005161
98,265,0.0054936379640065
98,268,0.00409454877512382
98,271,0.00235746272915649
98,278,0.00340366088628198
98,285,0.0028914226649709
98,296,0.00254152223911773
98,300,0.00292959271129636
98,302,0.0048294446490871
98,303,0.00271270421414221
98,307,0.0016240193081906
99,101,0.0129090735456918
99,102,0.00799215509268014
99,103,0.00480762031205697
99,107,0.00299929361629848
99,115,0.00445700117666934
99,117,0.0159877789910842
99,118,0.00646031987442265
99,119,0.00349874270755579
99,120,0.00588577766360585
99,131,0.00241749970664803
99,138,0.00412825751104531
99,139,0.00233098458570993
99,140,0.0107023646111489
99,142,0.00418674844549617
99,159,0.00647380099438924
99,174,0.00296760193718485
99,175,0.00327715873685223
99,176,0.00468311841177361
99,191,0.00221544252095621
99,195,0.00667966325282089
99,197,0.00208770336810475
99,207,0.00204763769175797
99,210,0.0330259704936849
99,215,0.00298305067420938
99,218,0.00238909330573355
99,221,0.00946796092768621
99,230,0.00217587255205508
99,237,0.00459221872767817
99,241,0.00376537293747173
99,252,0.00391830729085565
99,253,0.00225893405924028
99,254,0.00908815455987979
99,258,0.00385221476181057
99,265,0.00446634311719924
99,267,0.00472778286917063
99,268,0.0014350706345061
99,271,0.00223016925130664
99,272,0.00343002136595265
99,273,0.00426078671793401
99,278,0.00581083711391888
99,280,0.00786094401880877
99,288,0.00563285733272527
99,289,0.00512800987898363
99,299,0.003184287245027
99,302,0.00926192709249908
99,303,0.00201366750959035
99,307,0.00711631613784598
100,101,0.00180263634660766
100,103,0.00395101777355126
100,107,0.0102787931941667
100,111,0.0079457337254961
100,120,0.00385463587580194
100,121,0.00345517745550872
100,122,0.00480583970310444
100,133,0.00772914380507061
100,139,0.00503881641045665
100,140,0.00373131219167698
100,154,0.00346668066656109
100,159,0.00813901385008093
100,169,0.00929934660265726
100,189,0.00439904104446136
100,193,0.00568505286352927
100,197,0.00372434218992155
100,207,0.00334355729353232
100,209,0.00922877324376526
100,213,0.00360549695105708
100,215,0.00565948183650831
100,218,0.00477036913329207
100,221,0.00365900727415685
100,222,0.00855441669883325
100,227,0.00516271549163061
100,230,0.00328711689041571
100,231,0.006493541262235
100,260,0.00520865614340295
100,262,0.00476785782241744
100,270,0.0040421246026935
100,278,0.00547017740666683
100,287,0.00380498966571671
100,296,0.004803269075821
100,302,0.00370103455083476
100,303,0.00341288693068354
100,311,0.00598704206946082
101,102,0.00308321513713226
101,103,0.012751125799428
101,107,0.00271707026778649
101,111,0.00382438474575628
101,112,0.00613412303333965
101,113,0.00404147508643411
101,115,0.00220304213908871
101,116,0.00128207794134125
101,119,0.00452556968276388
101,130,0.00408440787307591
101,131,0.0101639761535994
101,136,0.00173151885845766
101,138,0.00273548555115512
101,139,0.00585986362209901
101,140,0.0502725618459488
101,144,0.00233887771644792
101,148,0.00408044932084827
101,152,0.00370791698371564
101,153,0.00382344587543504
101,155,0.000851196969851694
101,156,0.00518877638959774
101,157,0.00133970028891569
101,159,0.0110187316062674
101,165,0.00412326144971537
101,166,0.00104633473935564
101,167,0.00261900218902683
101,174,0.00285101715504042
101,175,0.00666178437235007
101,182,0.00139842709478562
101,183,0.00112620411038622
101,185,0.00544206839436747
101,186,0.00176182474769572
101,187,0.00100776104876552
101,189,0.00374774198912561
101,190,0.00147597091899628
101,191,0.00751331039917333
101,192,0.00110036149386967
101,193,0.00564439403163932
101,195,0.00214871316821711
101,198,0.00916974677494997
101,204,0.00558286689590897
101,207,0.010370267591413
101,210,0.0150104662734507
101,213,0.00266202477712902
101,218,0.00222346708420789
101,220,0.00482740979464106
101,221,0.0145149436970644
101,222,0.00371882356980083
101,223,0.00245211559548533
101,230,0.00354800700952005
101,231,0.00140494951419303
101,234,0.00197495360077094
101,237,0.00141001952153652
101,242,0.00262536726531711
101,243,0.00211607404762027
101,251,0.000984249474817374
101,252,0.00644901853070241
101,253,0.00109885742701587
101,254,0.00220078344876068
101,256,0.00507154056457898
101,265,0.00551899851797912
101,267,0.00447237100537392
101,268,0.00660893867072319
101,270,0.0014285007373841
101,271,0.00102570569341932
101,272,0.00152298796676293
101,273,0.00117692293576217
101,276,0.00413805220417028
101,277,0.00168399028101067
101,278,0.01384458419886
101,279,0.00162447722638855
101,280,0.00177310050876518
101,283,0.00930236651812769
101,285,0.00526851382529056
101,288,0.00138154985170946
101,294,0.000765418820398743
101,297,0.00366434619318819
101,302,0.0294772803857729
101,303,0.00718242127468882
101,307,0.00627980272982828
101,308,0.00169788878426272
101,311,0.00497710522897913
102,103,0.0100819087979813
102,113,0.00675405127029056
102,117,0.00676734132402598
102,118,0.00422202835971755
102,123,0.00508095657264756
102,139,0.00300175802142831
102,140,0.00914227625006892
102,159,0.00281249751147935
102,163,0.00469692247768925
102,175,0.00481068795397845
102,183,0.00298977099485932
102,186,0.00310647686049641
102,193,0.00531859934750153
102,207,0.00284432032676649
102,211,0.00486633129121722
102,218,0.00357934676772871
102,221,0.0083026324026906
102,222,0.0055898229466147
102,231,0.00188741774735218
102,242,0.00325665870040266
102,245,0.0044457948034632
102,254,0.010809581752153
102,277,0.00347700459034171
102,278,0.0025865933627907
102,293,0.00261922033344196
102,296,0.00265554608538123
102,298,0.0096115086781931
102,302,0.00535569437486412
102,307,0.00845626696808724
103,111,0.00574068476146104
103,115,0.00648411404612146
103,117,0.00485829917724927
103,118,0.00461998045701017
103,119,0.00290836937860287
103,128,0.00371598063894778
103,130,0.010775131418257
103,131,0.0027764035146061
103,140,0.0196653780756566
103,141,0.00640966214143975
103,144,0.00629609942806221
103,146,0.00667869364427796
103,157,0.00466866409286566
103,159,0.00214197792088372
103,172,0.00545882306177346
103,175,0.00323100218845207
103,179,0.0107119845374178
103,183,0.0021371855147583
103,185,0.00849247945852565
103,186,0.00784464014690085
103,189,0.00457527925935839
103,192,0.0066152264108369
103,193,0.00559199856630477
103,199,0.00257705567893365
103,203,0.00434253456147501
103,204,0.00299934305924584
103,207,0.00850381706637201
103,210,0.00272109318465862
103,211,0.00454611172253031
103,213,0.00466657180726667
103,215,0.00222824507361647
103,218,0.00234073259300265
103,221,0.00241795371214011
103,222,0.00906389021196019
103,223,0.00285109788552489
103,226,0.00370219805548893
103,227,0.00255870776806633
103,229,0.00315776316394702
103,233,0.00562660852639236
103,245,0.00445272566564764
103,254,0.00271843468107643
103,255,0.00714695882339366
103,267,0.00418793180744277
103,268,0.00169598323721587
103,270,0.00527847825556656
103,273,0.00284905382554531
103,277,0.00798392073247415
103,278,0.00230378022460306
103,283,0.0103375814497024
103,285,0.00253775733333556
103,290,0.00468820639047207
103,294,0.00296020406495934
103,298,0.00354863748125104
103,299,0.00626776600217442
103,300,0.00454600185451477
103,303,0.00314329703057813
103,311,0.00531755167555426
104,117,0.00476861286856498
104,187,0.0044243924215257
104,194,0.00763430543632357
104,231,0.00291862773639974
104,268,0.00293107804697737
105,117,0.00280559480320115
105,210,0.00638785496028023
105,228,0.0141878529223065
105,301,0.025771871954431
106,117,0.00964932880065562
106,121,0.00398744676549823
106,183,0.00456594736562038
106,186,0.0051694377426588
106,187,0.00334213777582256
106,192,0.00681924358711837
106,197,0.00468840075258658
106,209,0.00539242738108409
106,218,0.00503438333653311
106,243,0.0242111827842729
106,267,0.0107459499761332
106,270,0.00596115772348505
106,278,0.00396427572765347
106,298,0.00855832477643511
107,111,0.00517784868709515
107,115,0.00359856915700249
107,117,0.0020972233618427
107,121,0.00188472838889258
107,123,0.00246055482175404
107,126,0.00506635042906738
107,131,0.00338116519684532
107,133,0.00452738318586273
107,135,0.00529462957229698
107,136,0.00284291872763856
107,140,0.00430911612849248
107,144,0.00610103295468467
107,145,0.00441277842620938
107,157,0.00923210129723696
107,159,0.00556950262373809
107,163,0.00391478238416986
107,175,0.00805408200101178
107,183,0.00480112921046381
107,186,0.00313136143557248
107,189,0.00967415251018365
107,191,0.00387489019231693
107,197,0.00262565886906472
107,203,0.00380944055751618
107,204,0.00710728344603237
107,207,0.00306610674487353
107,215,0.00519507398338267
107,216,0.00601039567650056
107,217,0.00619280733242868
107,231,0.00436387085655157
107,239,0.00614344887827273
107,242,0.0062771565226876
107,251,0.00269300991294931
107,253,0.00652018651374799
107,254,0.0056766135259656
107,255,0.00480343782704136
107,260,0.00315766592351851
107,262,0.00298347794281318
107,267,0.00497127771757435
107,268,0.00794495288179315
107,271,0.00573043271096842
107,272,0.00500292366028998
107,278,0.00649862986351615
107,283,0.00238691369174123
107,287,0.00270678447976981
107,293,0.00518816145078381
107,296,0.00290844509502207
107,302,0.00802132781408553
107,303,0.00276396412409165
107,307,0.00189167160980534
107,311,0.00339162714684286
108,294,0.00226241952753672
108,296,0.00542499446985968
108,301,0.0244875289703196
109,121,0.0022500436143045
109,123,0.00347300581849403
109,146,0.0038770385026641
109,155,0.0143342049741854
109,169,0.00887259528382819
109,199,0.0140112716444172
109,209,0.0032072644408281
109,230,0.0128559257826711
109,253,0.00445504184806173
109,278,0.00477568013293587
109,290,0.00254689764472192
109,292,0.0084929274109244
109,294,0.00985632541977744
109,295,0.00600407323406612
109,304,0.00885923258279557
110,155,0.00290995743314211
110,199,0.00889901737080417
111,140,0.00869229825492739
111,144,0.0260353606040582
111,154,0.00425064227125662
111,197,0.0040501542954365
111,203,0.00998040056358167
111,207,0.00438995167021058
111,254,0.00807149799196846
111,268,0.00228615181775233
111,278,0.00251229482669678
111,285,0.00559438493343543
111,287,0.00403101520550733
111,303,0.00369929048862331
112,130,0.00567120263289583
112,140,0.00661709807119986
112,153,0.00882233304205171
112,193,0.0062586688322275
112,285,0.00469289237878486
112,302,0.00294457106655219
113,114,0.008853839685071
113,140,0.00999801115198196
113,153,0.0110055993080173
113,175,0.0244093531582229
113,185,0.010102656516674
113,186,0.00421748047751877
113,193,0.00669237000156041
113,195,0.0170776567759077
113,211,0.0084702592499649
113,216,0.00852590732866372
113,220,0.0150990448460401
113,242,0.0158130252320818
113,252,0.0105373133096009
113,265,0.00795914249084896
113,267,0.00865578919647221
113,271,0.0038246222492659
113,274,0.012623120036173
113,283,0.00773683803877157
113,285,0.00540675784006646
113,287,0.00405678603022025
113,302,0.00318525314746956
114,117,0.00602195082738744
114,120,0.00558655540841383
114,137,0.0132075988975202
114,145,0.00769509884530946
114,157,0.00384607645758965
114,163,0.00642955903106682
114,192,0.00450520297280365
114,194,0.00515242199069056
114,197,0.00850808001545335
114,211,0.00947925140612474
114,213,0.00387793551613762
114,223,0.0108655534436324
114,231,0.011711855140649
114,258,0.0143732809457776
114,268,0.00561844087162243
114,286,0.011245286785843
114,291,0.00768049410353381
114,305,0.00892987925955265
114,310,0.010486829068022
115,121,0.0102477229255653
115,122,0.00360740409115514
115,136,0.00380149074084527
115,138,0.00445877069271071
115,154,0.00291745695779724
115,157,0.00704955839362346
115,162,0.0136982176889794
115,163,0.00564306198440596
115,176,0.00974634499799117
115,183,0.00430685831246844
115,187,0.00491608915630457
115,197,0.00362770527525281
115,207,0.0035073001599526
115,209,0.00670425542909765
115,210,0.00441450013187307
115,215,0.0161871512437958
115,222,0.00710807682721835
115,230,0.00681213290083354
115,231,0.00315076475597517
115,243,0.00727023843423621
115,245,0.00538746282743931
115,259,0.00835859501307303
115,260,0.00374625041448868
115,262,0.00415249912077092
115,268,0.00433616524873734
115,270,0.0101927196752461
115,272,0.00653696627903495
115,277,0.0131489494669715
115,278,0.00255037714785459
115,281,0.00533441476179137
115,283,0.00260663686065171
115,296,0.00942702014319289
115,299,0.00496776707485803
116,124,0.0180150193688084
116,157,0.00990529226319658
116,197,0.00538761650766587
116,230,0.00495867309584455
116,268,0.0059730280393226
116,294,0.00243184278077694
116,305,0.0123390944402803
117,120,0.00455965542145444
117,121,0.0158529998054248
117,122,0.00269121344950962
117,123,0.0064130588720792
117,136,0.00899755346449162
117,138,0.00476623656887044
117,142,0.0100309655398343
117,143,0.00357793608966168
117,145,0.00487768481871164
117,149,0.00700981372399405
117,151,0.0028056425510437
117,157,0.00417662227450104
117,162,0.00594591659856519
117,163,0.00998585234868986
117,174,0.00247572270972725
117,176,0.00625314104416018
117,178,0.00328133802319462
117,180,0.00529389869594919
117,183,0.0106420277617112
117,187,0.0104999278714616
117,188,0.00728416362694476
117,194,0.0129314626380778
117,202,0.00322267367207999
117,203,0.00472157578172323
117,206,0.00212282015484642
117,209,0.00410083931529044
117,210,0.0106348139990358
117,215,0.00483287939842967
117,217,0.008316148309487
117,218,0.00376176671464849
117,227,0.00220742384418219
117,230,0.0067337945237703
117,231,0.00565018042772249
117,234,0.00476151131445006
117,237,0.00533251542651362
117,241,0.00807030828298914
117,245,0.00260078636770619
117,251,0.00656219320064875
117,253,0.0126948648089267
117,258,0.00417736003850609
117,260,0.00882940083524248
117,268,0.00266483718692247
117,270,0.00325120159975724
117,271,0.00241966155956157
117,275,0.00345483594329499
117,277,0.00412232638687862
117,278,0.00488147468409047
117,283,0.00342302494772647
117,289,0.00585691590616779
117,293,0.0132009235744794
117,294,0.00248001946347754
117,296,0.00934002760891171
117,299,0.00547070153008997
117,302,0.00191178839595798
117,303,0.00248900193732899
117,307,0.00268812040381199
118,119,0.0341454853165159
118,140,0.0118907831276702
118,186,0.00822846801056944
118,198,0.00729849348632902
118,199,0.00615547333105993
118,204,0.00450530504460142
118,221,0.00334649489979819
118,244,0.00901974192440429
118,254,0.0188289060000831
118,284,0.0117217296141626
118,285,0.00450639713812888
118,287,0.00382009610571168
118,294,0.00476116437131083
119,121,0.00148560199805616
119,132,0.00561301719849905
119,140,0.00165458722669042
119,146,0.00365366966657288
119,152,0.00521174627261336
119,165,0.00449721290111541
119,179,0.00406523063161572
119,183,0.00925400420425441
119,198,0.00657798647843529
119,204,0.00457403883455127
119,210,0.00462870419674904
119,215,0.00150701667569283
119,224,0.00723135008445473
119,229,0.00694549176325779
119,231,0.00197175982864923
119,244,0.00598204517258619
119,251,0.00320534617896943
119,252,0.00570855854834832
119,260,0.00277916898857071
119,273,0.00304713505359576
119,277,0.00294447901531819
119,283,0.00618901813635869
119,285,0.00458239055541686
119,287,0.0103042644786479
119,290,0.00462659708685476
119,294,0.0064140749665917
119,303,0.00313883838221972
119,307,0.00397854253302338
120,121,0.0186986952833084
120,123,0.00884344264805767
120,126,0.00636933659772675
120,129,0.00393312236820488
120,136,0.0100730061165596
120,145,0.004210998537533
120,157,0.00839846231874705
120,162,0.00958759960691273
120,169,0.00488156428875013
120,171,0.00477981817523253
120,177,0.00578607710081615
120,183,0.0133364724500656
120,186,0.0026915054664714
120,187,0.00404273350664402
120,188,0.00978101441330993
120,191,0.00335113389016893
120,192,0.00283311754953816
120,206,0.0116408322936188
120,207,0.00246224597262788
120,209,0.0021939284246265
120,212,0.00587894337107059
120,215,0.0180759743296277
120,218,0.00246890212232242
120,227,0.0218393965858031
120,228,0.0158572130747648
120,230,0.00304022814677978
120,231,0.00901804645846842
120,245,0.00849901059798046
120,247,0.012066944672834
120,248,0.005741072645431
120,253,0.00836393128261254
120,260,0.00924407870159061
120,262,0.00782090961668922
120,270,0.00285664505732417
120,271,0.00321907808090318
120,277,0.00539965777252911
120,296,0.00333744930401227
120,299,0.00306857605130312
120,301,0.00703641112748168
120,303,0.00279366008095189
120,309,0.00487210417198327
121,122,0.0227451459974755
121,123,0.0137598938033725
121,126,0.00396258028099865
121,128,0.00399571071166908
121,133,0.00331701695288974
121,135,0.00658986388090378
121,136,0.00843577804642204
121,140,0.000969887324951301
121,142,0.0035837573552673
121,143,0.0055292418565331
121,145,0.00837486700754315
121,149,0.00237341016046859
121,154,0.0013663346763725
121,156,0.00622203774983204
121,157,0.00703734514253413
121,159,0.00799307131350468
121,162,0.0203625983839122
121,169,0.00417716132288833
121,172,0.00233124719729777
121,176,0.0041428905615753
121,177,0.00408739234565017
121,183,0.0238175148435116
121,186,0.00342131510879435
121,187,0.00799454654629358
121,188,0.00748667667301478
121,189,0.00763822895188537
121,192,0.00206993787483158
121,194,0.00574013159877781
121,197,0.00770085021312901
121,203,0.0102184077518099
121,204,0.00433975203626004
121,206,0.0129445331729068
121,207,0.00172746156116922
121,208,0.00486429983741563
121,209,0.0132568493842989
121,215,0.0261804770189759
121,216,0.00590747086891644
121,217,0.0026195320275362
121,218,0.00132069092113731
121,225,0.00475436974140454
121,227,0.0040519400216134
121,228,0.00209400605638726
121,230,0.0107497335112018
121,231,0.0311950184739364
121,241,0.00418059486092788
121,245,0.0131765813920871
121,247,0.00332805371256709
121,251,0.0153823823542448
121,253,0.0147894011141368
121,255,0.0172861140847608
121,259,0.00228998639722887
121,260,0.0107813016280337
121,262,0.0119175377623652
121,264,0.00350165324124062
121,268,0.0119178530016113
121,270,0.0180157005945123
121,271,0.012928436653592
121,273,0.00197475645857875
121,277,0.0151383590035196
121,278,0.0030312028250113
121,279,0.00222639476697895
121,281,0.00628529161057447
121,283,0.00456451475507756
121,286,0.0083920448309282
121,287,0.00614532637120629
121,288,0.00528248404880969
121,289,0.00278822100940724
121,291,0.00488387721008698
121,293,0.00558283651193066
121,296,0.0165749657252471
121,297,0.00652761570726438
121,298,0.00249452723459028
121,299,0.0156603640861354
121,301,0.00381959076369847
121,303,0.00376754308169013
121,305,0.00655031994596243
121,307,0.00126947310915741
121,309,0.00531090819586543
121,310,0.0030653331405113
121,311,0.00231244342845869
122,123,0.014236153885884
122,126,0.00645426907161422
122,128,0.0101018189259716
122,135,0.00541389249618369
122,136,0.00557348482639923
122,145,0.0136755993624596
122,151,0.00621097063902429
122,154,0.00680155621404458
122,157,0.00629996017563397
122,159,0.00649877709609198
122,163,0.00672181301840661
122,169,0.00666353253950474
122,179,0.00322967922966886
122,183,0.0155820956251701
122,187,0.00620298215953494
122,190,0.00565079277374187
122,191,0.00406334312860614
122,192,0.0030456850739084
122,194,0.00291595668453123
122,197,0.00256489195185947
122,204,0.00330816761967237
122,206,0.00719120293961991
122,208,0.00548860086262086
122,209,0.0273237078960797
122,215,0.0208447627264287
122,219,0.00437307650040767
122,227,0.00337553529431508
122,228,0.00432164075883411
122,230,0.00714923431449281
122,231,0.014998278541819
122,233,0.0131550515022013
122,235,0.00674572515737452
122,237,0.00513658716847488
122,245,0.00397935510007408
122,251,0.0028682311951428
122,255,0.0210552648103296
122,260,0.0062535757309968
122,262,0.0123852961477795
122,264,0.00471552666161913
122,268,0.00158589909230061
122,270,0.0170511355998216
122,271,0.0136390109156483
122,277,0.00591046122601472
122,281,0.00620219416307949
122,283,0.00520549687289317
122,286,0.00581980057985362
122,287,0.00269403815444319
122,296,0.012485676010194
122,297,0.00462408526507171
122,299,0.00633126171687639
122,301,0.00621810205756942
122,306,0.00565939662352496
123,124,0.0188859530823401
123,126,0.0046527385611224
123,131,0.00287790721656644
123,136,0.00351048636810801
123,140,0.0010108494201748
123,145,0.00362756195692361
123,155,0.00212240267464657
123,157,0.00866848936706281
123,162,0.00290880547709514
123,172,0.00409609790576115
123,183,0.00939964894633213
123,190,0.00451345363471245
123,191,0.00796755879785459
123,197,0.0138161611263336
123,204,0.0035617152034129
123,206,0.00644051521409409
123,209,0.00252375468213341
123,215,0.00377174017410123
123,216,0.00362857599792464
123,217,0.0051060287822983
123,218,0.0139161973349067
123,221,0.00230381375393911
123,227,0.00827316119008327
123,230,0.00854228522811063
123,231,0.0244900439249766
123,232,0.00432704901412098
123,234,0.00458046996652854
123,245,0.00328598359385155
123,260,0.00520502517110871
123,262,0.0111434288778232
123,267,0.00645369628487106
123,268,0.00956487857090715
123,270,0.00302850198353718
123,271,0.00260713981728608
123,277,0.00444449676028891
123,278,0.00650883296818897
123,281,0.00802530795619244
123,282,0.00348307746367791
123,283,0.00202609494938807
123,288,0.0037237188485219
123,289,0.00759422834153324
123,291,0.00765223301834052
123,296,0.0159530399880114
123,298,0.00362903908277237
123,299,0.0032456039960585
123,300,0.00343228411633415
123,302,0.0019775780859123
123,303,0.00726429570282161
123,307,0.00144693565032923
