from,to,weight
84,100,0.00736258351048998
84,102,0.00214694275488204
84,107,0.00273217572715655
84,112,0.00974432293447582
84,114,0.00253449846660734
84,115,0.00814642583729057
84,122,0.00323671313499158
84,129,0.00390287963786382
84,134,0.00193380690713249
84,135,0.00576823909060404
84,136,0.00646634141724835
84,138,0.00188652509768562
84,143,0.00311393213640312
84,144,0.00111190784939984
84,150,0.00504805914468867
85,88,0.00528211793628121
85,89,0.00193334901666727
85,90,0.00199593148691189
85,94,0.00134349931947506
85,95,0.00456103432606293
85,99,0.00519810032448175
85,105,0.00349379731695017
85,107,0.00213076326554412
85,115,0.00181944116120779
85,118,0.00262918670255103
85,122,0.00229984649338649
85,125,0.00227053198748931
85,131,0.00773333527007602
85,138,0.00431234180865523
85,139,0.00291420094086974
85,140,0.00198326673359044
85,141,0.00375441271239755
85,143,0.00479349243309562
85,144,0.00230681151388491
85,145,0.00706493699461076
85,146,0.00139096982111843
85,153,0.00248981703799008
86,87,0.00476264502863189
86,90,0.00570341435895929
86,93,0.00292890852406752
86,94,0.00561080047929087
86,101,0.00424357837566148
86,102,0.00394065374774713
86,105,0.00750975428746722
86,110,0.00524013989940555
86,118,0.00384395390864407
86,127,0.00489170638797603
86,131,0.00109719955841128
86,137,0.00736003846100674
86,146,0.00527500613384189
86,151,0.00715009126000552
86,152,0.00562114996423151
87,88,0.00686752305093111
87,94,0.0141036787806173
87,100,0.00270308274919464
87,101,0.00285105807967588
87,102,0.00269546513375018
87,103,0.00573586987558778
87,105,0.00336984713762606
87,107,0.00253580272042792
87,109,0.00597238951113577
87,113,0.00458847120410375
87,114,0.00350118780673921
87,118,0.00573769505817814
87,125,0.00326613509253573
87,128,0.00649460248365776
87,131,0.0157471521275925
87,137,0.00309676720879866
87,138,0.00417654160070837
87,140,0.00263596282610742
87,144,0.00118815426213991
87,145,0.00167023739714169
87,146,0.0119307085201752
87,148,0.00403144096164941
88,90,0.0145263745368091
88,94,0.0199653972196194
88,100,0.00315176104068414
88,101,0.00234165682993148
88,102,0.00255147205837798
88,105,0.00522766488032552
88,110,0.00165286376099868
88,114,0.00834133472471564
88,118,0.0194618145039056
88,121,0.0108461429949063
88,124,0.00289972743096959
88,125,0.00224187923251513
88,127,0.00267157594197324
88,128,0.0056981107620546
88,129,0.00335933627227332
88,131,0.00382980332139273
88,132,0.00465863821444054
88,137,0.00264650283668742
88,138,0.00228541441294856
88,140,0.00201901165180592
88,141,0.00192737734310312
88,143,0.00542275016793243
88,146,0.00293448649623944
88,148,0.00268910864016413
88,151,0.00376376138074455
88,152,0.0156200894594197
89,90,0.00151073412078007
89,92,0.02372694987296
89,93,0.0221136206554261
89,95,0.0319456686472479
89,96,0.00228095136910664
89,99,0.00209954651944031
89,100,0.0272617310978843
89,101,0.00898936352142338
89,102,0.0102271408573413
89,104,0.00243218424773672
89,105,0.00293613917271929
89,107,0.013949475869354
89,108,0.00275643092010598
89,109,0.00472141343095598
89,110,0.00425212061750615
89,111,0.0162360889980229
89,112,0.00660066483397146
89,113,0.0169257651301079
89,115,0.0246655647540639
89,118,0.00170891243396791
89,122,0.0292319386656852
89,124,0.00266264005041775
89,125,0.0073143406870727
89,127,0.00475901083109183
89,128,0.0017952183169039
89,130,0.00566946413813388
89,131,0.000824030919278396
89,137,0.00937085228037816
89,138,0.00166056633125958
89,140,0.00357720701630516
89,141,0.00495437521990149
89,144,0.00566945641111906
89,145,0.00833980017646195
89,146,0.0112103950585872
89,151,0.00253237019743001
89,153,0.00214245487072385
90,94,0.0163446872510523
90,99,0.00216035826563155
90,101,0.00327691453507657
90,103,0.00160819708700486
90,104,0.00676757065457268
90,105,0.00516285437070566
90,106,0.00850785119922862
90,109,0.00744216401892746
90,110,0.00268997843282127
90,114,0.00193574090951362
90,117,0.00454988858936339
90,118,0.0125501738208079
90,119,0.00498474268130621
90,121,0.00757111395620631
90,124,0.0187644258261412
90,125,0.00400843614264194
90,126,0.0039344902688255
90,127,0.00829428563310658
90,128,0.00574434120900132
90,131,0.00312812599331531
90,132,0.0022932613288382
90,133,0.00319582641018325
90,136,0.0032922554283164
90,137,0.00581762345803745
90,138,0.00474200397883074
90,140,0.00340103573069623
90,141,0.00308961342684402
90,143,0.00452363423647106
90,145,0.00217442464807272
90,146,0.00976445948748651
90,148,0.00520599016573077
90,153,0.0039251359978933
91,95,0.00475479198152133
91,96,0.00484270131303035
91,98,0.0225728739586794
91,112,0.0118640719118073
91,113,0.0055547390116152
91,125,0.00337075584790968
91,135,0.0146867943239506
92,93,0.01388152233194
92,95,0.0242051379155364
92,97,0.00405090394208836
92,99,0.00343220234788343
92,100,0.0152885377225714
92,102,0.00958068583445471
92,105,0.00166740018404159
92,107,0.00768019912283392
92,111,0.00827432641737698
92,112,0.00539034914623389
92,113,0.00405866498670186
92,115,0.0144662274564817
92,122,0.0118901823754692
92,125,0.0024553349846145
92,128,0.00170421003549693
92,130,0.00865408625059321
92,137,0.00424029334505564
92,138,0.00170785211764641
92,140,0.00202706229227251
92,141,0.00520082477794012
92,144,0.00284406170679609
92,145,0.00138572533893599
92,146,0.00270768385024254
92,147,0.00322960727563245
92,151,0.0035390852577784
93,95,0.0238800777358746
93,96,0.00689418180358454
93,100,0.00716217277143532
93,101,0.0322401295098905
93,102,0.0357794322127651
93,103,0.00223922381252359
93,105,0.0158925105148451
93,107,0.0116367311703321
93,108,0.00313751747091866
93,109,0.00237647966092554
93,110,0.00465275757823928
93,111,0.0123336695934079
93,112,0.00996379207236591
93,113,0.0285186917520606
93,115,0.0110092531540682
93,118,0.00453194712947047
93,121,0.00252110243023655
93,122,0.00762324278149531
93,124,0.0042599609839388
93,125,0.00635947338977352
93,126,0.00375349304287521
93,127,0.00223068619704091
93,128,0.00742108374002797
93,130,0.00515724564290621
93,131,0.00281949247981377
93,132,0.00259110251646323
93,137,0.00829479409732979
93,138,0.00600526648694824
93,140,0.00899621413653217
93,141,0.0114076344864413
93,146,0.00889519084629722
93,147,0.00224743279043408
93,151,0.00637312776645506
94,95,0.00138236449314983
94,96,0.00191171761949921
94,97,0.00210759431358314
94,99,0.00482446445209627
94,100,0.00323981597084902
94,101,0.00160625726109918
94,102,0.00131445576107844
94,103,0.00141942037997639
94,104,0.00369330522069692
94,105,0.0109317254194929
94,106,0.00139790661243563
94,110,0.00209416876061096
94,111,0.00124308262940433
94,114,0.00331948785814108
94,118,0.0241616314399735
94,121,0.0129002823613235
94,122,0.00277496675303787
94,124,0.00172234186779066
94,125,0.00862956749036983
94,126,0.00291149510030425
94,127,0.00856559282776754
94,128,0.00694786727112434
94,129,0.00567389095388903
94,130,0.00373293812969597
94,131,0.00165899127384758
94,132,0.0028438173897464
94,133,0.00351731677955237
94,134,0.00171721984221014
94,137,0.00571164125434163
94,138,0.00123345624964387
94,139,0.00160500841166083
94,140,0.00342638107895135
94,142,0.00161959803710698
94,143,0.00881606191917265
94,144,0.000815460255672149
94,146,0.00258453084982493
94,147,0.00317792436848928
94,151,0.00180340999111174
94,152,0.0120927805766909
94,153,0.00230978449931017
95,96,0.0107289248677688
95,100,0.023177554025257
95,101,0.0262751634174489
95,102,0.016681846029311
95,103,0.00218945184380296
95,105,0.00946385290309475
95,107,0.00624397455064577
95,110,0.00334016612823645
95,111,0.0112681793720992
95,112,0.00851569991868002
95,113,0.0286459713899836
95,114,0.00209621218699762
95,115,0.0176466595688321
95,116,0.00376493590582961
95,122,0.00776760188638548
95,125,0.00470712194706995
95,127,0.00210059259085233
95,128,0.00160865957974435
95,130,0.00938606107517793
95,135,0.00424981718836821
95,137,0.0104366859893423
95,138,0.00380824179951872
95,140,0.00775780366708769
95,141,0.00416929671698366
95,142,0.00266171886404458
95,143,0.00482734542448382
95,144,0.00102071492058415
95,145,0.00272142955921227
95,146,0.00257794322761288
95,147,0.00231361158501831
95,151,0.00611736689544747
96,101,0.0145688291765774
96,102,0.0148714133295205
96,106,0.00281559530702248
96,107,0.00786872554480403
96,109,0.00382841377332564
96,110,0.00163921839803693
96,111,0.00451201320319378
96,113,0.00346013775125493
96,115,0.0022401135615963
96,118,0.00215411108743898
96,126,0.00502959436745143
96,138,0.0088627541251377
96,141,0.00203737669016794
96,146,0.00144246370332831
97,100,0.00379783848227784
97,101,0.00350910295461586
97,106,0.0113012572120905
97,111,0.00328753616841749
97,115,0.00683966627344284
97,122,0.00441387335287909
97,137,0.00358999509525909
97,141,0.0027610960361891
97,145,0.0016594238430823
97,146,0.00171257474433095
97,147,0.00494940697983989
98,114,0.00403199131947267
98,136,0.0175402815098038
98,144,0.00284280245636882
98,145,0.0022146932525027
99,101,0.00297707020225739
99,103,0.00257806513317436
99,105,0.0127476621333694
99,106,0.00604817787533527
99,109,0.0121031277592553
99,110,0.00347558336913008
99,113,0.00480791771089682
99,117,0.0053112407669088
99,118,0.00951266476509978
99,124,0.00772682813028324
99,125,0.00793566633301399
99,128,0.00385255420829965
99,131,0.0116220107582618
99,132,0.00828961310326795
99,137,0.00441356433094402
99,138,0.0113463688393639
99,140,0.00271421898773821
99,141,0.00608551767807671
99,142,0.00870944007266279
99,145,0.00258581655474814
99,146,0.00794858273788147
99,148,0.0108096919860819
100,101,0.00333590911603854
100,102,0.00723368998030654
100,105,0.00288832735659169
100,107,0.00707490750552298
100,109,0.0024448375946308
100,110,0.00316914436152885
100,111,0.0195497089206941
100,112,0.00849009149952644
100,113,0.00301856215423405
100,115,0.0122817318104059
100,118,0.00227369050568722
100,122,0.0186852523732206
100,125,0.00197147063305073
100,127,0.00253368678954026
100,128,0.0104127881662858
100,130,0.00909634785619115
100,131,0.000905961594955638
100,135,0.004954428638086
100,137,0.00461257510240092
100,141,0.0023724071671409
100,143,0.00252829369140978
100,144,0.00226381652751621
100,145,0.0013306936935876
100,146,0.00431418157282426
100,151,0.00337216280145658
101,102,0.0287815511716209
101,103,0.00502325304976273
101,104,0.00566797864296893
101,105,0.0125023507678792
101,107,0.00727413161053616
101,108,0.00709845489099733
101,109,0.00971637561365798
101,110,0.00537425451454735
101,111,0.0124824630661503
101,112,0.00362468259222852
101,113,0.0114143929208888
101,114,0.00963683778678978
101,115,0.010793129872291
101,116,0.00335346778025757
101,117,0.00711534508935447
101,122,0.00553443741866076
101,124,0.00262618825342081
101,125,0.00916462441462484
101,128,0.0109765932295758
101,130,0.00339419947558614
101,131,0.00394545519169635
101,137,0.0154760805449693
101,138,0.00939699582567354
101,140,0.00607669244114054
101,141,0.0216582330123444
101,142,0.00381503910170198
101,146,0.00778693377430514
101,147,0.00597979654494614
101,148,0.00229054338827063
101,151,0.00661801159738876
102,104,0.00231864228845256
102,105,0.0136078535253525
102,106,0.00389601179926484
102,109,0.00701945719883503
102,110,0.00642767583650167
102,111,0.0126987643531397
102,112,0.00373934105729852
102,113,0.0106202123936863
102,114,0.0068398088620821
102,122,0.00435885751335981
102,124,0.00267993861446061
102,125,0.00523048834383796
102,127,0.00214708469958063
102,128,0.0175276777988009
102,130,0.00600173911473251
102,131,0.00907192186088743
102,132,0.00248189433986729
102,137,0.00931015219204892
102,138,0.00692375378489611
102,139,0.00315685965339479
102,140,0.01110350571797
102,141,0.023019854774132
102,142,0.00276753813041103
102,143,0.00217087771463727
102,146,0.0160112371503293
102,147,0.00766322308646781
102,148,0.00271299248631451
103,104,0.00269694520924163
103,105,0.0107800714354776
103,108,0.00303118338632859
103,110,0.0116069106343963
103,111,0.00221715773734106
103,113,0.00266785051004293
103,114,0.0156316764156582
103,115,0.00379302691296522
103,119,0.00399454454239509
103,122,0.00279176035860788
103,125,0.00950771094022206
103,126,0.00378853632036962
103,127,0.00809039390434548
103,128,0.0152556452224881
103,131,0.00921237878114422
103,132,0.00257595324258269
103,133,0.0166493166414081
103,135,0.00373805409520981
103,137,0.0240137731837199
103,138,0.00498827745044682
103,140,0.00238555229533527
103,142,0.00855782589880546
103,143,0.00276315868134573
103,145,0.00125727384296293
103,146,0.0446591236717199
103,148,0.00479210917311225
103,152,0.00706977022639661
104,105,0.00492509526244179
104,110,0.0163661041800764
104,115,0.00228914665619596
104,116,0.00539177024020884
104,118,0.00211396149791159
104,123,0.00569822754769859
104,124,0.0114079126808186
104,128,0.00382314104859861
104,131,0.0137291113668021
104,137,0.00531122453422725
104,138,0.0132570535686803
104,140,0.00228646624196181
104,141,0.00208720576459889
104,142,0.00754775003363433
104,143,0.00368499799340576
104,146,0.0117343437471147
104,150,0.00330455164449808
105,107,0.00392220396506653
105,108,0.00252717532346205
105,110,0.00899866666473513
105,111,0.00429693822996192
105,113,0.00167344881949122
105,114,0.00722363058819297
105,115,0.00129843458372267
105,117,0.00248107807686352
105,118,0.0114221215422027
105,119,0.0024991428298368
105,122,0.00923088605283453
105,124,0.0124374583553961
105,125,0.0153859083856472
105,127,0.0138577779712306
105,128,0.0318081409005673
105,129,0.00204252922251636
105,131,0.0136542045044747
105,132,0.00957072152270736
105,133,0.00868545817929701
105,137,0.0377674709329105
105,138,0.00560671421880907
105,139,0.00420875590943613
105,140,0.00842464259346627
105,141,0.00554116333169196
105,142,0.00479326495686345
105,143,0.00538769638259152
105,145,0.000993342118917409
105,146,0.0467075312079104
105,147,0.00471090364571594
105,148,0.00777647770187228
105,149,0.00163980437576174
105,150,0.00441734126519242
105,151,0.00648046245990695
105,152,0.00346235876928307
105,153,0.00160740814559351
106,109,0.00229931258099173
106,110,0.0013418020631003
106,113,0.00251702716392836
106,115,0.00417262291102539
106,121,0.00248538301848042
106,122,0.00182916368317814
106,124,0.00553617986730171
106,125,0.00200939223908604
106,127,0.00199904854611211
106,130,0.00306290538913554
106,131,0.00180722899380379
106,132,0.00701213821053562
106,138,0.00300928613838025
106,139,0.0042369033969923
106,141,0.00334673090591522
106,144,0.000981673749933326
106,151,0.00267656563965637
107,110,0.00141261324268726
107,111,0.00539820456577455
107,112,0.00750584451887059
107,113,0.0107696927250648
107,115,0.00417288055935605
107,122,0.00653290447201082
107,127,0.00199165986185888
107,130,0.00334369010681095
107,131,0.0048768397705112
107,137,0.0044963804249104
107,143,0.00240292972123271
107,144,0.00428929064091162
107,145,0.00779049646309906
107,146,0.00127826703309592
107,151,0.0036546222690414
107,152,0.00266556771761779
108,109,0.00775091137504703
108,110,0.00337316907250213
108,111,0.00925142592159923
108,114,0.00966326898647017
108,124,0.00323511670470971
108,128,0.00205387427158657
108,131,0.00413876756762515
108,133,0.0144945314643777
108,134,0.00213522107812429
108,135,0.00993085510200411
108,136,0.00986657394001482
108,137,0.00815279678014009
108,138,0.00866748786305494
108,140,0.00305326333870817
108,142,0.00956647200048633
108,146,0.0112285657615376
108,151,0.00569752488003575
109,111,0.00460749762509242
109,115,0.00242061058805805
109,118,0.00466934530570543
109,119,0.00460758665870455
109,122,0.00480394631838337
109,124,0.00555697714239885
109,125,0.00844303281029363
109,127,0.00590973820103351
109,128,0.00514942146794517
109,131,0.00697877952892389
109,132,0.00511244486958947
109,133,0.00352318567626055
109,137,0.00534463371627342
109,138,0.00608962518679136
109,140,0.00189443875737219
109,141,0.00201518123155202
109,142,0.00352975304819799
109,146,0.00448206195134315
109,147,0.00337336702263974
109,151,0.0037252576684319
110,111,0.00938408931844917
110,114,0.00410962661392842
110,117,0.00214966479799717
110,119,0.00223616880600216
110,122,0.00164951895397051
110,123,0.00280119219526982
110,124,0.00347337581709643
110,125,0.00174975544378919
110,127,0.00338810467730767
110,128,0.0329225424220873
110,130,0.00178234411213874
110,131,0.0119834392495681
110,132,0.00488611035777894
110,133,0.00416722034721336
110,134,0.0036550971114768
110,137,0.00197403274330409
110,138,0.0203861118149841
110,140,0.0207134778441718
110,142,0.0022579846580581
110,144,0.0008784464207007
110,145,0.00109345330881642
110,146,0.0184517957465897
110,147,0.00404653672576985
110,148,0.00381300354958501
110,150,0.00666583700998397
110,152,0.00474170668282517
111,112,0.00286566758675824
111,113,0.0115386538755458
111,115,0.0129846676480881
111,116,0.00302085753528372
111,118,0.00196522218476688
111,122,0.0129397102808654
111,128,0.00351629118260522
111,131,0.00191554424254256
111,132,0.00222122101556142
111,133,0.00301242651271791
111,136,0.00345698215607204
111,137,0.00401741740323125
111,138,0.00657002626962015
111,140,0.00940667702456762
111,141,0.0015313304812837
111,144,0.00342693738232663
111,145,0.002732949549218
111,146,0.00547904809593805
111,147,0.00990618923861631
111,151,0.00332867030492155
111,153,0.00222763315299242
112,115,0.0114656954177673
112,122,0.00498825000526607
112,140,0.00330171539186335
112,141,0.00521256597617937
112,144,0.00158033264611914
112,145,0.00483550396509198
113,114,0.00269200367022971
113,115,0.00219806646073089
113,122,0.00628191136434329
113,125,0.0023880256235719
113,127,0.00705292644992073
113,128,0.0017295612059523
113,131,0.000906415171787726
113,137,0.00407460758694723
113,138,0.0024884873832328
113,140,0.00200317623683011
113,141,0.00734541815750913
113,143,0.00342023409944127
113,144,0.001295985103717
113,145,0.00125778334660097
113,146,0.00375265028088823
113,147,0.00344498463132591
114,118,0.00192572027187325
114,122,0.00237512196265297
114,123,0.00415900238366613
114,125,0.0103602375055375
114,127,0.0164555743450976
114,128,0.0150080340711004
114,131,0.00405368351639404
114,137,0.0105500447969735
114,139,0.00343978567051873
114,140,0.00177484149213417
114,141,0.00451569223514032
114,142,0.00327747809550896
114,143,0.00587371659161811
114,146,0.0221980310420778
114,147,0.0027013643570195
114,150,0.00397786660056062
114,151,0.01231354296577
114,152,0.0034037116255819
115,116,0.00283679192951388
115,122,0.0190997899396029
115,125,0.00239452744884435
115,129,0.00308089264647514
115,130,0.00931154436932881
115,135,0.00662100580582256
115,137,0.000953645134710605
115,138,0.00137868044280212
115,139,0.00259365533383629
115,140,0.0054211126520097
115,141,0.00187627867097832
115,143,0.00247627290274341
115,144,0.00715078899777292
115,145,0.00934411522243169
115,151,0.0026396970077553
116,125,0.00441424402721135
116,131,0.00266710907803504
116,132,0.00352575386594625
116,146,0.00378341367459626
116,151,0.00829340896673859
117,119,0.0102725191236772
117,131,0.00219727121467784
117,132,0.0116710070597691
117,137,0.00375499422139982
117,138,0.00329859130138017
117,140,0.0036469862642235
118,121,0.00335609472347244
118,123,0.00675723546270635
118,124,0.00293587957657226
118,125,0.00173167211397986
118,127,0.00216162492976297
118,128,0.00693257853273191
118,131,0.00171019778220821
118,132,0.00232452228689078
118,133,0.00313741259937831
118,137,0.00171794334683131
118,138,0.00206488391645448
118,140,0.00367342304088049
118,146,0.00345605097883645
118,147,0.00226401867777351
118,152,0.00569039167440176
119,120,0.0144446449963125
119,128,0.00326990178072344
119,137,0.0057156469456988
119,140,0.00349360754668451
119,146,0.00683283511850855
119,148,0.00485923712487326
121,128,0.00259625144536924
121,135,0.00741910211041152
121,136,0.00984089299490817
121,138,0.00234273907513182
121,142,0.00647033498684249
121,152,0.0056071106200048
122,127,0.00475758782419602
122,130,0.00740760352584371
122,132,0.00559228871649659
122,135,0.00867357659463921
122,137,0.00679710963220264
122,141,0.00421984857935175
122,142,0.00374856493465171
122,144,0.0103539910154959
122,145,0.00970669006235039
122,146,0.00469547705367232
122,151,0.00661627797329401
123,131,0.00113328617950306
123,137,0.00317642920933187
123,146,0.00180026182371478
124,125,0.00843843547856555
124,127,0.00544848506230217
124,128,0.00724666025463405
124,131,0.00769537127555357
124,132,0.00347287247611917
124,137,0.00831737250255849
124,140,0.00994301279241506
124,146,0.00637993358039534
124,149,0.00335742284201754
124,152,0.00410953302019571
125,127,0.0101055872008193
125,128,0.0290956091241713
125,131,0.0114047256148445
125,132,0.00459320649390791
125,133,0.00313839774409053
125,134,0.00149325037563105
125,137,0.00632440740565841
125,139,0.0035618751475224
125,140,0.00915599325087778
125,141,0.0104255016225771
125,142,0.00521201927732017
125,146,0.0206830291691754
125,148,0.0108826820086178
125,150,0.00799176989416996
125,152,0.00268219419174433
126,133,0.00775566253136297
126,141,0.00283548526965112
126,146,0.00398969896111188
126,151,0.0337582169837491
127,128,0.00909213680810377
127,131,0.00710837989698747
127,132,0.00666308286912206
127,133,0.00764742600921822
127,137,0.0214719796142972
127,138,0.00358948765567789
127,139,0.00369359211151199
127,140,0.0112771911985777
127,141,0.0043636308938483
127,142,0.00696963300043692
127,146,0.019728924136172
127,147,0.00643604183943009
127,148,0.00864882535540782
127,151,0.00359610974470604
128,129,0.00200914158011704
128,131,0.0284796073342794
128,132,0.00813464581129675
128,133,0.00656256254375702
128,134,0.00254516699219786
128,137,0.0286381886085528
128,138,0.00905996254924575
128,139,0.0022436527854058
128,140,0.00995351770509253
128,141,0.00492767466671687
128,142,0.0103369050772853
128,143,0.0016368136994641
128,144,0.000935296494937126
128,145,0.00316344813055196
128,146,0.0351579311307708
128,147,0.00471564227543783
128,148,0.00181188913613544
128,149,0.00690388379958793
128,151,0.00954671814377208
129,134,0.00229448959109203
129,137,0.00252037953996363
129,139,0.00456952356550396
129,140,0.00804592800759391
129,144,0.0028397376726859
129,146,0.00150518143772533
129,152,0.00681619147257468
129,153,0.0040586392583256
130,134,0.00205306139859503
130,137,0.0011783240030815
130,141,0.0022472970931185
130,143,0.00375970727585545
130,144,0.00300923106470844
130,145,0.00425961559766128
131,132,0.00278488922106928
131,133,0.00814153786166356
131,134,0.00828512053331567
131,137,0.0100194172368593
131,138,0.0150355402865212
131,140,0.0079738156807177
131,141,0.0102646928452976
131,142,0.0109106552091529
131,143,0.00215627425627077
131,144,0.0100493225609754
131,145,0.015054017112539
131,146,0.0270089634303681
131,147,0.00125854157623784
131,148,0.0123395612249402
131,149,0.00632838682981805
131,150,0.00726891003567272
131,151,0.00245359983655657
131,152,0.00104990050938301
131,153,0.00224456158600623
132,134,0.00197071491740166
132,137,0.00704973024233016
132,138,0.0016151701123646
132,140,0.00282510604668907
132,141,0.00213197390062717
132,142,0.0035927719841474
132,143,0.00223873427663678
132,146,0.0121786663356764
132,148,0.004819020518626
132,151,0.00321977396370451
133,137,0.00846943373508094
133,138,0.00794391206552234
133,140,0.0028550143651489
133,146,0.00735977094811133
133,147,0.0112109657827707
133,150,0.00554080185659993
133,151,0.0118351883150332
133,153,0.00442167767692798
134,137,0.00142721929188156
134,144,0.0216782872389284
134,145,0.00956870038984387
134,146,0.0010405268525597
134,149,0.0135600412225856
134,153,0.00363568885218184
135,136,0.0131128241502981
135,138,0.00266829489298062
135,139,0.00843936975243662
135,143,0.00410457604803625
135,144,0.00141709566427709
135,145,0.00189228336710878
136,143,0.0071418461141067
136,150,0.00899583346261771
137,138,0.00567607317269116
137,139,0.00165077347302138
137,140,0.00879002032522469
137,141,0.0094085144715187
137,142,0.0074598355849018
137,143,0.00475523508267052
137,145,0.000860813088614396
137,146,0.0545464197832542
137,147,0.00494937765893007
137,148,0.0101224173889973
137,151,0.00781689133525258
137,153,0.00504472966134172
138,139,0.00400462311392424
138,140,0.0037491968050871
138,141,0.00281853491493279
138,142,0.0101894569975987
138,144,0.000951716535514457
138,145,0.000978859965836333
138,146,0.00573426429384321
138,147,0.00237879090864102
138,148,0.00382447233320077
138,149,0.00427500398996679
138,150,0.0020270966382601
139,141,0.00818759868455306
139,143,0.0033641855474219
139,146,0.00334834649085291
139,150,0.00517289011790757
140,141,0.00355958859315686
140,142,0.00291889225609356
140,143,0.00231985896371008
140,144,0.000852016146525724
140,146,0.0215907779117662
140,147,0.00700410858717992
141,146,0.00839987214115829
141,147,0.00241892592641997
141,148,0.00571167348800472
141,151,0.00223382677695665
142,146,0.0142657133628709
142,147,0.00387835485740316
142,148,0.0091290216747976
142,151,0.00470761573597837
143,144,0.00105228643600506
143,145,0.00138451425471209
143,146,0.00977916687488092
143,151,0.00700083432096831
144,145,0.0411472858812902
144,149,0.0123072938677893
144,152,0.0012151390142539
144,153,0.00771299653919522
145,146,0.000887487991975903
145,147,0.00151403029183515
145,148,0.001561644747271
145,149,0.0162671702384769
145,150,0.00368413817290829
145,153,0.00506845936712421
146,147,0.00542082760856176
146,148,0.0172301110253686
146,150,0.00404948810378401
146,151,0.00803209081926366
146,152,0.00252156077645852
148,150,0.00417294519872186
149,153,0.00360585378645369
