mRNA,microRNA,weight,edge_color
SOX12,hsa-mir-17,0.42352951348447,red
FBXO28,hsa-mir-877,0.328839234503004,red
ZNHIT3,hsa-mir-130b,0.435130667266154,red
PRRC1,hsa-mir-641,0.451865987521402,green
KIAA0125,hsa-mir-652,0.402005274657427,green
IL12RB2,hsa-mir-1287,0.332445682442541,red
NXN,hsa-mir-337,0.438015281854132,red
GPAM,hsa-mir-421,0.404166808207647,red
NKIRAS2,hsa-mir-570,0.374839149792669,red
HLTF,hsa-mir-323,0.348576705444063,red
CYB5R3,hsa-mir-134,0.337653110674348,red
CPNE1,hsa-mir-93,0.344021126742989,red
HNRNPA3,hsa-mir-651,0.31078875997978,red
CLEC1A,hsa-mir-495,0.413133771849318,red
SGSM3,hsa-mir-1301,0.472133042615791,green
ZNF681,hsa-mir-1293,0.600159920889183,green
TSHZ2,hsa-mir-203,0.392981236478854,green
MAPRE1,hsa-mir-629,0.538753023010948,red
CDH1,hsa-mir-337,0.348593246342558,green
SLC35F1,hsa-mir-382,0.338836042011136,red
KIAA0907,hsa-mir-18a,0.383425391631809,red
ODF2,hsa-mir-17,0.346166477846873,red
GDAP1,hsa-mir-641,0.355148239149012,red
PPM1B,hsa-mir-192,0.353223182476698,red
TMEM130,hsa-mir-337,0.307526369076726,red
METTL2A,hsa-mir-93,0.32179576110171,red
CDAN1,hsa-mir-197,0.420286814643658,red
SCML1,hsa-mir-580,0.371579118702587,red
BMS1,hsa-mir-500a,0.309237397115013,red
ZNF468,hsa-mir-181d,0.342104396245651,red
ZFP36L1,hsa-mir-377,0.310850811661109,red
ZNF26,hsa-mir-200c,0.364678582485023,red
COL12A1,hsa-mir-656,0.387805015950002,red
MYOCD,hsa-mir-338,0.323536771164652,green
SLCO3A1,hsa-mir-1179,0.372075404614315,red
KLHL4,hsa-mir-377,0.397583137972923,red
ITGAM,hsa-mir-23a,0.402170090073671,red
EML4,hsa-mir-134,0.359673256476419,green
TPD52L2,hsa-mir-99b,0.362657013481301,red
RALGPS1,hsa-mir-323,0.353764540309899,green
CYYR1,hsa-mir-377,0.387516076538852,red
SPIN3,hsa-mir-592,0.31583733830415,red
TSR1,hsa-mir-3682,0.409989648949008,red
POLA1,hsa-mir-545,0.314288536508461,red
TMEM41B,hsa-mir-493,0.547873748802872,green
TRIT1,hsa-mir-577,0.404898732868516,red
NDRG2,hsa-mir-29c,0.4589733639785,red
AEBP1,hsa-mir-136,0.416707567594186,red
CYTH1,hsa-mir-151,0.411734756900155,green
CA5B,hsa-mir-494,0.321362337718762,red
CCDC137,hsa-mir-20b,0.358856621313319,red
MOCS3,hsa-let-7e,0.328788366824741,red
GPNMB,hsa-mir-3129,0.317519439038151,red
ABL2,hsa-mir-656,0.317097310130087,red
PARP11,hsa-mir-150,0.416147864892794,red
TNFRSF10B,hsa-mir-337,0.452079691383637,green
PTPRT,hsa-mir-200c,0.36313435302206,green
ZMYM3,hsa-mir-96,0.423332525925684,red
GTF2H4,hsa-mir-579,0.316009959404902,red
THEMIS,hsa-mir-141,0.367455983575961,green
RTTN,hsa-mir-651,0.325959849681282,red
TAL1,hsa-mir-377,0.368763527511224,red
HSD17B14,hsa-mir-629,0.509637507394743,red
AHCY,hsa-mir-181d,0.443863650462468,red
C10orf54,hsa-mir-1226,0.34883376514083,green
SNRNP70,hsa-mir-624,0.410253226271317,red
LIN7C,hsa-mir-452,0.3163566211975,green
MCTP2,hsa-mir-379,0.381425714521444,green
IPO9,hsa-mir-141,0.460453821124374,red
HOXB13,hsa-mir-21,0.344709213254964,green
EIF5AL1,hsa-mir-193a,0.397949275282711,red
ADCY7,hsa-mir-214,0.323950504360912,red
SORBS3,hsa-mir-299,0.457311185978745,red
SPSB4,hsa-mir-17,0.474344876015093,red
NCOA7,hsa-mir-758,0.44887570879813,green
MANSC1,hsa-mir-370,0.36598971061855,green
SLC12A6,hsa-mir-20a,0.335310973209325,green
UBP1,hsa-mir-183,0.520474316836291,red
FKRP,hsa-mir-494,0.322426259254495,red
PEX19,hsa-mir-653,0.444450487367193,red
PRPF40B,hsa-mir-2110,0.361729447591067,red
COL6A3,hsa-mir-376c,0.464203239276646,red
CSE1L,hsa-mir-19a,0.409176949402902,red
TRIM34,hsa-mir-641,0.386678721028343,green
CBX1,hsa-mir-134,0.479996813134667,red
PDAP1,hsa-mir-616,0.338104780178738,red
HEYL,hsa-mir-665,0.332853065072194,red
GK,hsa-mir-136,0.455203544389315,green
TOR1B,hsa-mir-18a,0.380791796539953,green
IVNS1ABP,hsa-mir-136,0.378905822787408,green
KIF5B,hsa-mir-500a,0.339846754957043,red
PDE11A,hsa-mir-539,0.360197333647391,green
TTN,hsa-mir-665,0.45273304781375,red
EIF3H,hsa-mir-141,0.376096276762456,red
ABCD3,hsa-mir-136,0.381819093410138,green
FAM184A,hsa-mir-130a,0.310567956240513,red
SOX12,hsa-mir-579,0.354964968877302,red
MEX3B,hsa-mir-323,0.390524658466093,red
PPP1R3B,hsa-mir-1301,0.471219234892518,red
ZC3H14,hsa-mir-200a,0.493216376367309,red
CCT4,hsa-mir-577,0.426281084538042,red
PTER,hsa-mir-493,0.312650919866223,green
ANTXR1,hsa-mir-154,0.479974451928119,red
TMCC3,hsa-mir-579,0.338151249936407,green
DIS3L,hsa-mir-629,0.543813784510301,red
EIF1AX,hsa-mir-548v,0.37003854761966,red
ZNF22,hsa-mir-708,0.363103275263982,red
ZFP90,hsa-mir-199b,0.475919521700896,red
TPD52L2,hsa-mir-616,0.478957314554763,red
NUCB1,hsa-mir-200c,0.349385465935882,green
DHRS4L2,hsa-mir-708,0.484793617196173,green
MAGI1,hsa-mir-199b,0.353260864472606,green
TGIF2,hsa-mir-1228,0.38875196415811,red
PDE8A,hsa-mir-145,0.329205522191067,green
C11orf68,hsa-mir-543,0.438762343558918,red
CXorf36,hsa-mir-379,0.401265154907699,red
GNL1,hsa-mir-493,0.371196485059377,red
NKIRAS2,hsa-mir-454,0.325955042987367,red
FAM76B,hsa-mir-429,0.329366532101498,red
PRKG1,hsa-mir-497,0.356902212981237,red
IGF1,hsa-mir-495,0.353550573371843,red
BAMBI,hsa-mir-497,0.463950212802563,green
ZNF532,hsa-mir-377,0.450254797642395,red
ZNF519,hsa-mir-425,0.515407764254256,red
SOX17,hsa-mir-543,0.397746657469162,red
MYH10,hsa-mir-873,0.339370785650381,red
ZNF669,hsa-mir-93,0.339368948976598,red
SFRS8,hsa-mir-374b,0.38570563902343,red
RCCD1,hsa-mir-17,0.323239081119181,red
ADCY6,hsa-mir-199b,0.322373255800125,green
PRR3,hsa-mir-589,0.307245777820146,red
CSDC2,hsa-mir-665,0.314529228383973,red
POGK,hsa-mir-335,0.337852919073085,red
ZBTB34,hsa-mir-411,0.370610850783279,red
IKZF1,hsa-mir-1266,0.345633970284686,green
MS4A8B,hsa-mir-185,0.325445719395178,green
RANBP3,hsa-mir-199b,0.312646653631895,red
RAB27A,hsa-mir-182,0.535017085256294,green
MAP7,hsa-mir-106a,0.381406247406363,red
CKAP5,hsa-mir-151,0.518447434554168,red
PNPT1,hsa-mir-590,0.440142912195122,red
TMEM167A,hsa-mir-579,0.36626155993919,green
SOCS5,hsa-mir-495,0.471621693461487,red
SPPL3,hsa-mir-3691,0.321207906783567,red
NFATC2IP,hsa-mir-1976,0.368995808030813,red
SCML1,hsa-mir-200c,0.512235202485867,red
FUS,hsa-mir-624,0.353781707243383,red
SMAD7,hsa-mir-942,0.414715637639541,green
HAUS3,hsa-mir-185,0.33819653248794,red
NBN,hsa-mir-107,0.344681118346782,red
EEPD1,hsa-mir-130a,0.418420716802602,green
CCT4,hsa-mir-223,0.388210279416588,red
ODF2,hsa-mir-183,0.338941045316162,red
ZCCHC14,hsa-mir-204,0.403757928425393,red
LRRN1,hsa-mir-29a,0.327560185842422,green
RIOK3,hsa-let-7c,0.485706956947874,green
RNLS,hsa-mir-203,0.35519918135531,green
TUBB2B,hsa-mir-579,0.361716548443388,red
PTPRG,hsa-mir-299,0.453942708075682,red
MED29,hsa-mir-940,0.337529630102699,red
C20orf151,hsa-mir-22,0.31953157383347,green
LIMA1,hsa-mir-629,0.402366890608328,green
TCF7L1,hsa-mir-495,0.486527318839551,red
DSCR3,hsa-mir-629,0.399937732900454,green
LAMC1,hsa-mir-134,0.477582289820883,red
RNGTT,hsa-mir-204,0.381421224062386,red
CLMN,hsa-mir-134,0.432923796058969,green
FUT4,hsa-mir-154,0.444741610730448,green
PLCH1,hsa-mir-134,0.340332541061318,green
CADM4,hsa-mir-1275,0.399583792183438,red
CTSS,hsa-mir-3170,0.415434050412377,green
MIF4GD,hsa-let-7i,0.343678533223113,red
CXCL12,hsa-mir-376c,0.383100588147002,red
FAM110B,hsa-mir-382,0.38330073822522,red
C10orf54,hsa-mir-3170,0.372751251272111,green
C15orf33,hsa-mir-224,0.33700514816196,red
GLIS2,hsa-mir-1247,0.338439220883183,red
EBF4,hsa-mir-1301,0.332393510766661,red
ZCCHC24,hsa-mir-665,0.421652121233239,red
RGL1,hsa-mir-495,0.41587753491913,red
SLC35B3,hsa-mir-212,0.44189436731808,green
CBR4,hsa-mir-96,0.405946222986406,red
NUPL2,hsa-mir-15a,0.369063559552462,red
CHRAC1,hsa-mir-579,0.345827942013032,red
DLGAP4,hsa-mir-3194,0.303999711538986,red
KCNQ3,hsa-mir-134,0.407510548714032,red
TPD52L2,hsa-mir-577,0.432320163574006,red
SOX17,hsa-mir-379,0.341131916389621,red
GTPBP10,hsa-mir-193b,0.412169758171135,red
MCM7,hsa-mir-93,0.41862166154759,red
KIAA1429,hsa-mir-143,0.366838453951256,green
ZNF667,hsa-mir-656,0.4270152370305,red
FHL2,hsa-mir-1296,0.374952924647954,green
ADAMTS3,hsa-mir-543,0.357663285285564,red
UBE2W,hsa-mir-148b,0.382118590788145,red
NCBP2,hsa-mir-493,0.519144772860145,red
KALRN,hsa-mir-539,0.462795961129327,green
ALDH1A3,hsa-mir-195,0.394234168498434,red
SDC2,hsa-mir-299,0.476202326663103,red
PRPF40B,hsa-mir-1228,0.448411607161883,red
ARRDC3,hsa-mir-323,0.480377137827588,red
FAM98A,hsa-mir-185,0.505245071137177,red
VWA5A,hsa-mir-548e,0.460844953350885,green
DCLK3,hsa-mir-379,0.444769505161063,red
EBF3,hsa-mir-665,0.381113914554802,red
ZDHHC8,hsa-mir-214,0.302388595584118,red
SYNGR3,hsa-mir-141,0.332040344775351,red
NCOA7,hsa-mir-379,0.437982810461157,green
NRSN2,hsa-mir-940,0.367312246219307,red
CXCL12,hsa-mir-377,0.425631346281486,red
BMF,hsa-mir-223,0.43963406199895,green
CRMP1,hsa-mir-19a,0.538539089973001,red
STX12,hsa-mir-148b,0.365391922623699,green
WDR27,hsa-mir-143,0.355309558491576,green
CTDSP2,hsa-mir-493,0.45609647340054,red
RNF214,hsa-mir-376c,0.361263278934094,red
FAM167B,hsa-mir-3934,0.434431319750237,green
C3orf23,hsa-mir-200a,0.42485478382975,red
ZZEF1,hsa-mir-17,0.379187682659448,green
SOX12,hsa-mir-193b,0.336928592136392,red
LPCAT4,hsa-mir-214,0.387475425762394,green
GOLGA8A,hsa-mir-3934,0.414015570664214,red
ACOX1,hsa-mir-199b,0.428865903471799,green
SSH1,hsa-mir-337,0.386081676907089,red
RELN,hsa-mir-656,0.422537254789655,red
HMP19,hsa-mir-940,0.323813394467133,red
EIF2S1,hsa-mir-2116,0.372904400398471,red
WDR33,hsa-mir-25,0.314354728405014,red
TWF1,hsa-mir-23b,0.426675344926956,green
ING3,hsa-mir-17,0.35510913400303,red
PLXNA1,hsa-mir-1301,0.299780313504779,red
POLA1,hsa-mir-484,0.413056903614667,red
TTPA,hsa-mir-150,0.324646706745429,green
PELI2,hsa-mir-186,0.418533033984556,green
C11orf84,hsa-let-7d,0.380121150178122,red
TGFB3,hsa-mir-665,0.421103454676452,red
PPM1F,hsa-mir-337,0.479695962542864,red
SET,hsa-mir-589,0.389714848658767,red
NASP,hsa-mir-197,0.448901616381756,red
FXN,hsa-mir-17,0.369777091854022,red
DGKG,hsa-mir-656,0.361274632075348,red
PARP11,hsa-mir-132,0.480703851697728,red
SUFU,hsa-mir-132,0.416405909337937,red
SUV39H1,hsa-mir-93,0.360775820086664,red
ZNF462,hsa-mir-204,0.454338533988552,red
NAPB,hsa-mir-17,0.365186602462903,red
ISY1,hsa-mir-3615,0.404472136367394,red
USP14,hsa-mir-141,0.423446460717632,red
SMEK1,hsa-mir-500b,0.416883882808314,red
UMPS,hsa-mir-193a,0.492548137713743,red
UNC5C,hsa-mir-23b,0.334324543892774,red
ZNF471,hsa-mir-493,0.495970978090683,red
UBTD2,hsa-mir-944,0.436628338371491,red
TC2N,hsa-mir-136,0.3487471628491,green
C1orf96,hsa-mir-200b,0.48832192877139,red
PPAP2B,hsa-mir-410,0.432454732506183,red
MFSD4,hsa-mir-210,0.321964825078146,green
RGS18,hsa-mir-141,0.359880229502833,green
PTPRT,hsa-mir-183,0.402067425320171,green
EMX2,hsa-mir-454,0.376239549981335,red
FAF1,hsa-mir-1226,0.391763928451338,red
PCMTD2,hsa-mir-200c,0.47554252626138,red
PDCD2,hsa-mir-193a,0.314279073998252,red
GALNT10,hsa-mir-197,0.428809423989337,green
SLC25A24,hsa-mir-487a,0.337540385545095,green
ELN,hsa-mir-487b,0.328620938207164,red
NUP43,hsa-mir-3682,0.367096119926244,red
B4GALNT4,hsa-mir-570,0.440177225152264,red
RNF135,hsa-mir-185,0.371297557799538,green
PWWP2B,hsa-mir-338,0.337051672414434,red
DYNC1LI2,hsa-mir-193a,0.502809098720029,green
GPR137C,hsa-mir-145,0.38168420112648,green
UNC45A,hsa-mir-1226,0.319871008325453,red
DENR,hsa-mir-548e,0.33062985229601,red
ADAMTS2,hsa-mir-136,0.399709708333244,red
PGRMC1,hsa-mir-224,0.337385482080903,red
CENPV,hsa-mir-181d,0.344036032663383,red
MMRN2,hsa-mir-377,0.398490315879297,red
LTV1,hsa-mir-106b,0.411587581791598,red
FZD4,hsa-mir-299,0.373882693467838,red
YEATS2,hsa-mir-939,0.449813537124083,red
HTR2A,hsa-mir-665,0.355537525092986,red
PRR12,hsa-mir-411,0.442370902786144,red
DISC1,hsa-mir-494,0.339986820194054,red
GNG11,hsa-mir-495,0.4121923887127,red
NGF,hsa-mir-665,0.397906566203305,red
PPP1R3D,hsa-mir-92b,0.326091432218013,red
SH3YL1,hsa-mir-656,0.408420805184748,green
NAA15,hsa-let-7c,0.576440025540371,green
USP36,hsa-mir-3917,0.303243802126599,red
MAPRE1,hsa-mir-17,0.47317918231209,red
ST6GALNAC6,hsa-mir-150,0.385084096718104,red
QKI,hsa-mir-337,0.530634678067714,red
CXorf21,hsa-mir-301b,0.407993605985659,green
SETD5,hsa-mir-493,0.359049900702868,red
MRPL19,hsa-mir-652,0.372647098355804,red
IPO9,hsa-mir-335,0.367440480067074,red
ZNF473,hsa-mir-500a,0.353515567243231,red
RPUSD4,hsa-mir-338,0.350685359044023,red
FMNL2,hsa-mir-10a,0.318019722322521,green
EPB41L4B,hsa-mir-132,0.471389813438229,green
PI15,hsa-mir-299,0.344661891761197,red
GALNT12,hsa-mir-379,0.365604560861852,green
SMO,hsa-mir-503,0.35311685600162,red
C5orf30,hsa-mir-494,0.316170775794894,green
ZNF692,hsa-mir-1301,0.427176669097123,red
MDGA1,hsa-mir-337,0.327927188742257,red
C18orf34,hsa-mir-503,0.327027781823262,green
DEF8,hsa-mir-130a,0.348911429867001,red
C19orf12,hsa-mir-493,0.429792137391515,red
ZDHHC23,hsa-mir-134,0.340055754358663,green
ZNF595,hsa-mir-17,0.329609097798056,red
RBBP4,hsa-mir-580,0.375382325342705,red
PITPNM2,hsa-mir-873,0.318835019560584,red
SRPX,hsa-mir-495,0.45625216782027,red
KIAA1324L,hsa-mir-182,0.521485948260026,red
NRP1,hsa-mir-376c,0.38984641136747,red
DPYD,hsa-mir-93,0.348261485472909,green
RBM12,hsa-mir-183,0.366885695911011,red
CCDC88B,hsa-mir-301b,0.409889110654679,green
APLNR,hsa-mir-143,0.330599105108924,red
TPD52,hsa-mir-136,0.40840333018485,green
BNC2,hsa-mir-495,0.463267186705787,red
C8orf45,hsa-mir-579,0.343547673279,red
FAM126A,hsa-mir-203,0.556139840710592,green
F2R,hsa-mir-190,0.361664617708612,green
RNASEN,hsa-mir-15a,0.406241948092998,red
DEDD,hsa-mir-301b,0.371375327443706,red
SCML2,hsa-mir-186,0.448124032944173,red
SLC7A11,hsa-mir-337,0.516442636725484,green
NINL,hsa-mir-25,0.313944517409637,red
TP53INP1,hsa-mir-424,0.330953028669603,green
POLQ,hsa-mir-106a,0.337022721358951,red
PFDN1,hsa-mir-34b,0.339978262439676,red
POFUT2,hsa-mir-10b,0.389516915298323,red
THBS3,hsa-mir-665,0.403129804521324,red
RP9,hsa-mir-224,0.313838400918965,red
ID4,hsa-mir-203,0.407912933262054,green
OAF,hsa-mir-143,0.332379467453034,red
CASZ1,hsa-let-7e,0.484621114259396,green
TYROBP,hsa-mir-183,0.35197551635173,green
CDH13,hsa-mir-199b,0.311682358720929,red
PTPRM,hsa-mir-487b,0.44404134641827,red
FAM78B,hsa-mir-377,0.381004389408107,red
DOCK2,hsa-let-7c,0.409517895913661,red
NKD1,hsa-mir-503,0.312948048542229,red
MYH10,hsa-mir-323,0.400103484996702,red
OTUD3,hsa-mir-15b,0.548841123660138,red
SP4,hsa-mir-132,0.425329450092998,red
KCNT2,hsa-mir-487b,0.322091566368292,red
ZNF74,hsa-mir-17,0.420240918705196,red
MST1R,hsa-mir-214,0.403782752784372,green
C9orf24,hsa-mir-223,0.359995620885704,red
MBOAT1,hsa-mir-497,0.31065129253147,green
CASP7,hsa-mir-130a,0.37582559983033,green
GFRA3,hsa-mir-301a,0.335993372722322,red
C6orf48,hsa-mir-19a,0.396405208718726,red
TMEM63B,hsa-mir-497,0.443630144463643,green
ACOX3,hsa-mir-708,0.593276982224714,green
LMAN2L,hsa-mir-940,0.328547412840526,red
B3GNT9,hsa-mir-136,0.318129960421978,red
C9orf86,hsa-mir-122,0.318680485931833,green
SLC14A1,hsa-mir-99a,0.426503716279806,red
ADNP2,hsa-mir-579,0.332103616079652,red
VEGFC,hsa-mir-382,0.35146752793201,red
AMACR,hsa-mir-1306,0.302187958503258,red
GALNT10,hsa-mir-500b,0.394511605759966,green
FBXO17,hsa-mir-503,0.360815021513206,red
KCNQ3,hsa-mir-379,0.495804207396444,red
CDC23,hsa-mir-19a,0.456125288839917,red
PI4KAP2,hsa-mir-454,0.437465513250708,red
GALNT4,hsa-mir-411,0.367592975782782,green
DBF4B,hsa-mir-624,0.381835789227249,red
GFPT1,hsa-mir-494,0.364242262728265,green
KIAA1462,hsa-mir-323,0.34672607502069,red
DPF2,hsa-mir-331,0.441680607375886,red
HNRNPUL1,hsa-mir-141,0.39070795119067,red
NUMB,hsa-mir-1275,0.357808836837859,green
NOVA2,hsa-mir-487b,0.336233303126716,red
PTGIS,hsa-mir-656,0.345259567188021,red
GPR176,hsa-mir-493,0.469216534564359,red
MYO5C,hsa-mir-1301,0.404686537513138,green
MCM10,hsa-mir-20b,0.338373367229357,red
FERMT1,hsa-mir-495,0.406533713390354,green
INTS6,hsa-mir-200c,0.387855755386964,red
ISY1,hsa-mir-197,0.395594378049604,red
BNC2,hsa-mir-377,0.444949010689021,red
NIP7,hsa-mir-106a,0.336958857156802,red
KIAA1045,hsa-mir-493,0.536127550573739,red
TP53I3,hsa-mir-766,0.346771387272317,red
FOSL2,hsa-mir-708,0.30676357604778,green
FAM110B,hsa-mir-337,0.382282159545684,red
EIF2S1,hsa-mir-197,0.387517752168309,red
GTPBP10,hsa-mir-141,0.36861220797153,red
HSPA9,hsa-mir-1266,0.477707851096566,red
EGFLAM,hsa-mir-299,0.484935855874856,red
MLPH,hsa-mir-214,0.374155632242545,green
NRIP3,hsa-mir-543,0.485518748838345,red
SPATS2L,hsa-mir-200b,0.436960699246734,green
ATP8B1,hsa-mir-199b,0.424119655103888,green
MADD,hsa-mir-1254,0.347466305233991,green
ZBTB39,hsa-mir-552,0.327404719603714,red
XPO4,hsa-mir-25,0.374798996306702,red
SOX17,hsa-mir-539,0.355506989686546,red
CBX5,hsa-mir-2114,0.355976771328247,red
TPCN1,hsa-mir-497,0.336224561815801,red
ESCO1,hsa-mir-141,0.382097290304663,red
ATP7A,hsa-mir-708,0.470276309270807,green
UBASH3B,hsa-mir-301b,0.429646312323687,green
HOMER1,hsa-mir-148b,0.480006533397736,red
TTC3,hsa-mir-375,0.399231011994804,red
EIF1AX,hsa-mir-425,0.324371417683722,red
RALGPS1,hsa-mir-337,0.358986343832331,green
ADAP2,hsa-mir-18a,0.348701624220693,green
OTUD6B,hsa-mir-561,0.351312514992262,red
NUDT3,hsa-mir-577,0.348001339113783,red
PLXDC1,hsa-mir-377,0.334142966335332,red
ZC3H12B,hsa-mir-2114,0.32522050427001,red
NRSN2,hsa-mir-708,0.430986435622874,red
ERMN,hsa-mir-151,0.339144071393426,green
PRRX1,hsa-mir-655,0.363831758053988,red
CPSF7,hsa-mir-624,0.457447840825736,red
SET,hsa-mir-106b,0.48449765070877,red
KIAA0513,hsa-mir-454,0.332729038099493,green
PIP5K1A,hsa-mir-3190,0.32153391550465,red
HPGD,hsa-mir-17,0.359164308122405,green
FAM86B1,hsa-mir-887,0.326445188424298,red
TSPYL5,hsa-mir-454,0.34579691042631,red
PNKD,hsa-mir-195,0.443219703454689,green
TEAD2,hsa-mir-421,0.313272725813762,red
EBF2,hsa-mir-299,0.435571728055532,red
PRPF40B,hsa-mir-193b,0.422557671641275,red
TMEM194A,hsa-mir-643,0.357930130066271,red
PHF6,hsa-mir-505,0.403068138974232,red
EVI5,hsa-mir-605,0.311560444661386,green
TMEM144,hsa-mir-495,0.367536350620922,green
RBM41,hsa-mir-21,0.307889082718809,red
KIAA0146,hsa-mir-429,0.417234181661411,red
FRAS1,hsa-mir-877,0.378652912490325,red
VSX1,hsa-mir-561,0.50283696188614,red
PLEKHA2,hsa-mir-155,0.304133663832743,red
PPAPDC1A,hsa-mir-30d,0.333897330222979,green
TMEM117,hsa-mir-19a,0.313101298659091,red
CALCB,hsa-mir-18a,0.368615804079371,red
KLHL12,hsa-mir-143,0.374590347007629,green
PAQR7,hsa-mir-185,0.364929562718584,green
FZD4,hsa-mir-411,0.401658031212238,red
NKAIN1,hsa-mir-548q,0.315868281906317,red
ADNP2,hsa-mir-1301,0.387749500136631,red
RNLS,hsa-mir-665,0.339945442139412,red
MARCH8,hsa-mir-106a,0.306106662623526,green
MKL2,hsa-mir-195,0.415264974108628,red
VANGL1,hsa-mir-17,0.319765202741976,green
WNK1,hsa-mir-150,0.31848730853062,red
SHROOM3,hsa-mir-543,0.415563306261506,green
ENC1,hsa-mir-375,0.404160715105902,green
KCTD12,hsa-mir-653,0.455073721700713,red
KATNA1,hsa-mir-301a,0.514312263119107,red
CCNJL,hsa-let-7i,0.524747767785905,green
GPR137C,hsa-mir-590,0.348125842960059,red
CCR2,hsa-mir-577,0.36356800084089,green
ANKRD13A,hsa-mir-29c,0.338195297035774,red
TSR1,hsa-mir-1288,0.325804370106521,red
KBTBD6,hsa-mir-1296,0.30987857524439,red
NES,hsa-mir-744,0.317321354117581,red
DUS4L,hsa-mir-301a,0.325971805765479,red
MDC1,hsa-mir-345,0.359164217228341,red
TMEM136,hsa-mir-377,0.438676990483899,red
CCNE2,hsa-mir-92b,0.332431442887946,red
PTOV1,hsa-mir-758,0.336149044052754,red
ERAP2,hsa-mir-335,0.325923417928827,green
ZNF134,hsa-mir-433,0.412879487647744,red
GPATCH2,hsa-mir-1229,0.35834556480515,red
ZNF182,hsa-mir-143,0.373756559008216,green
EDEM3,hsa-mir-337,0.341248041806593,green
PCMTD2,hsa-mir-1288,0.350872253933175,red
BCAT1,hsa-mir-340,0.400059336120711,red
KLHL7,hsa-mir-598,0.517138430152818,red
TLR7,hsa-mir-96,0.370188298123511,green
MAPRE1,hsa-mir-323,0.32929606743453,red
GGT7,hsa-mir-625,0.309808544715948,green
LPAR1,hsa-mir-665,0.358499514926694,red
FAM83B,hsa-mir-99a,0.579940465255091,green
SUZ12,hsa-mir-429,0.398148627941571,red
BCAM,hsa-mir-629,0.398146950737338,red
CEBPG,hsa-mir-377,0.422359447775767,green
ATP5F1,hsa-mir-379,0.40189689800129,green
RBBP4,hsa-mir-200a,0.372235197567434,red
RFXAP,hsa-mir-132,0.411312775467685,red
ZNF740,hsa-mir-130a,0.310169658328046,red
MPRIP,hsa-mir-214,0.334409661767628,red
RBM8A,hsa-mir-652,0.351510890358769,red
AGPAT4,hsa-mir-495,0.484266137120146,red
PAPLN,hsa-mir-377,0.391588033444648,red
HSPA4L,hsa-mir-301a,0.377407726348436,red
DBF4B,hsa-mir-17,0.462846890112124,red
SLC35B4,hsa-mir-377,0.490816122505222,red
HEPACAM,hsa-mir-495,0.489067536861818,red
YAF2,hsa-mir-580,0.307794160265511,red
SLC39A10,hsa-mir-96,0.486499901010239,red
PCDHA1,hsa-mir-340,0.368436814853597,red
SLC25A14,hsa-mir-143,0.366312735892872,green
NUDT11,hsa-mir-377,0.36109532009871,red
RASGRP1,hsa-mir-561,0.303463403283505,green
HS6ST2,hsa-mir-505,0.412281487249213,red
SMC1A,hsa-mir-132,0.333575547407687,red
ANO6,hsa-mir-758,0.364777815372353,red
CCT4,hsa-mir-429,0.448483399082444,red
SIPA1L3,hsa-mir-377,0.357388676458837,green
ZW10,hsa-mir-197,0.335128827866129,red
ACVR2B,hsa-mir-629,0.515499653428442,red
FUCA1,hsa-mir-30a,0.299091661335035,red
HEG1,hsa-mir-495,0.415605988381386,red
ADAT2,hsa-mir-106b,0.303529821099535,red
EMR2,hsa-mir-96,0.330231224689134,green
MARCH3,hsa-mir-1301,0.465358133805538,green
CAMKK1,hsa-mir-1468,0.325727475698424,red
GYPC,hsa-mir-379,0.36755576583682,red
KIFC1,hsa-mir-150,0.380618042445533,green
C16orf48,hsa-mir-193b,0.375563808744722,red
CHRAC1,hsa-mir-425,0.315956498904778,red
AGAP3,hsa-mir-326,0.342308511723375,red
PTMS,hsa-mir-940,0.408627186776585,red
TCHP,hsa-mir-3922,0.390295646373312,red
PHF20L1,hsa-mir-30b,0.38042103596785,red
KIF5B,hsa-mir-96,0.410364583927135,red
DCLK3,hsa-mir-495,0.358078227381266,red
UNKL,hsa-mir-433,0.371968390158291,red
YY1,hsa-mir-3934,0.38402434635911,red
SIGLEC8,hsa-mir-30b,0.393737845897379,green
CD96,hsa-mir-96,0.354527737607586,green
GPR135,hsa-mir-497,0.363211434714692,red
CLMN,hsa-mir-34b,0.46232434039699,green
GPR82,hsa-mir-3934,0.445295996490334,green
DCBLD2,hsa-mir-494,0.318912132273569,red
IL13RA1,hsa-mir-616,0.43353270977188,red
STAU2,hsa-mir-96,0.429106210245794,red
CPXM1,hsa-mir-18a,0.369995814348992,green
PEX19,hsa-mir-877,0.357444356474417,red
NEDD9,hsa-mir-592,0.312284232787186,green
CDKN1C,hsa-mir-937,0.318823077169439,red
MAF1,hsa-mir-134,0.325967515151174,red
CYLD,hsa-mir-132,0.394051243065789,red
DNAJB9,hsa-mir-577,0.345368942427341,green
THAP8,hsa-mir-1275,0.36016358607531,red
MBOAT1,hsa-mir-376c,0.375344066738178,green
LEPRE1,hsa-mir-379,0.468343613563839,red
RBP7,hsa-mir-584,0.462323090524573,green
NOD1,hsa-mir-199b,0.461083576444129,red
ADAMTS5,hsa-mir-154,0.394998085390742,red
SNTB2,hsa-mir-203,0.346820460883922,green
ANKRD46,hsa-mir-345,0.405790191397428,red
NIN,hsa-mir-199b,0.37041255723145,red
IPO9,hsa-mir-132,0.514198935535952,red
