mRNA,microRNA,weight,edge_color
KLC1,hsa-mir-370,0.278570144372491,red
ZNF182,hsa-mir-3690,0.253456077866446,green
FGFR2,hsa-mir-891b,0.270124926724599,red
SPATA2,hsa-mir-1976,0.274604604394925,green
DDX42,hsa-mir-1287,0.354917275825983,red
PTMA,hsa-mir-1274b,0.27446826230441,red
C20orf108,hsa-mir-182,0.359517294122693,red
SLCO2A1,hsa-mir-328,0.264586729129885,green
GPKOW,hsa-mir-326,0.286337411381379,red
NUP214,hsa-mir-766,0.307669676530426,green
RGMB,hsa-mir-34a,0.362570152925885,green
LMAN1,hsa-mir-513c,0.296964867458021,red
MARCH6,hsa-mir-221,0.272546652891443,red
ADK,hsa-mir-1271,0.299054536907571,green
COL4A1,hsa-mir-21,0.414060700111407,green
SNX25,hsa-mir-664,0.35908078727658,green
CLIP2,hsa-mir-141,0.327368477666236,green
MARCKS,hsa-mir-211,0.271676464819705,red
SGK494,hsa-mir-17,0.37825026154938,red
RIMKLA,hsa-mir-154,0.30023746329256,green
KIF3A,hsa-mir-1245,0.259017187238561,green
FAM110B,hsa-mir-376c,0.253791074457996,green
PEX19,hsa-mir-375,0.281800096952504,red
WHSC1,hsa-mir-3690,0.329536674896596,green
NEFL,hsa-mir-31,0.335335964141169,green
KIAA0196,hsa-mir-500a,0.360986766633593,red
GLO1,hsa-mir-892b,0.260330862785045,red
C15orf39,hsa-mir-31,0.339242495158284,green
SLC48A1,hsa-mir-1976,0.264438230571636,red
PKIA,hsa-mir-151,0.349781525391558,red
TPM1,hsa-mir-96,0.389934226811168,green
KIF3B,hsa-mir-421,0.283113473525166,green
ABI3BP,hsa-mir-545,0.275172464857152,green
DNAJB6,hsa-mir-17,0.306081468704609,green
LRRK2,hsa-mir-380,0.317968813062254,green
CRADD,hsa-mir-1266,0.324460974654867,red
TOMM70A,hsa-mir-31,0.436524390719346,red
PLXNA2,hsa-mir-127,0.353537823986486,red
GLIS3,hsa-mir-412,0.290389834975783,green
PRKX,hsa-mir-20b,0.291176839099489,green
DDX55,hsa-mir-500a,0.270966767487634,green
SCYL3,hsa-mir-96,0.316500493232947,green
TIA1,hsa-mir-500a,0.266290001566623,green
SEPT9,hsa-mir-625,0.300261193120183,green
HERC4,hsa-mir-1288,0.295666171664526,green
KBTBD11,hsa-mir-766,0.32348926347583,green
SFMBT1,hsa-mir-93,0.265675649824003,red
DDAH1,hsa-mir-660,0.305711425830958,red
CCM2,hsa-mir-375,0.281908518524438,green
SMG6,hsa-mir-766,0.280290838157297,green
PLXND1,hsa-mir-625,0.264695461678386,green
ALDH1L1,hsa-mir-34a,0.381106982768175,red
EFR3B,hsa-mir-216a,0.271375687864738,red
PPP2R5A,hsa-mir-888,0.253285041946481,red
TGFBR3,hsa-mir-141,0.303982924542723,red
RASSF4,hsa-mir-328,0.276258520161363,green
HSPA12A,hsa-mir-197,0.287186475884969,green
PRRT3,hsa-mir-17,0.253607331691408,green
AP2B1,hsa-mir-432,0.278126812105631,green
TIFA,hsa-mir-500a,0.290327554279156,green
ADRA1B,hsa-mir-20a,0.34558361126675,red
KCNK10,hsa-mir-25,0.285013998440175,red
SRGAP3,hsa-mir-651,0.30937957527816,green
SPIN1,hsa-mir-98,0.288464236477711,green
XRCC6,hsa-mir-892b,0.266933198036193,red
DKC1,hsa-mir-1226,0.43838152283757,red
TMEM140,hsa-mir-143,0.2832765283836,green
HOMER2,hsa-mir-493,0.253605785694978,green
BCAT2,hsa-mir-744,0.373298295995689,red
ZNF554,hsa-mir-664,0.253443130163218,green
KDM5B,hsa-mir-625,0.293326594621972,green
PAICS,hsa-mir-433,0.267422951998649,red
BTG1,hsa-mir-651,0.344810029619096,green
NUDT7,hsa-mir-200c,0.308425758436134,green
PTGER3,hsa-mir-17,0.275560475759333,green
PKP1,hsa-mir-182,0.334206379610747,red
TSGA10,hsa-mir-224,0.312205052553215,green
ESAM,hsa-mir-432,0.249820766924327,red
ADCY6,hsa-mir-25,0.309798525203841,green
ANKRD28,hsa-mir-340,0.382893901871614,green
PPM1L,hsa-mir-618,0.431365252966423,red
DOCK9,hsa-mir-589,0.407137400249382,green
ESPL1,hsa-let-7i,0.350114894112965,red
UCK2,hsa-mir-203,0.310556296049465,red
SPRED1,hsa-mir-345,0.255364496974206,green
PRPF40B,hsa-mir-34a,0.281586874877362,green
FEZ2,hsa-mir-93,0.293346761964692,green
TMEM53,hsa-mir-25,0.293581977631882,red
LRRC56,hsa-mir-34a,0.320591572117109,green
SKA2,hsa-mir-1229,0.316337245461007,red
SPOCK2,hsa-mir-204,0.341583100954336,green
SAMD12,hsa-mir-376c,0.261885615817426,green
ATOX1,hsa-mir-25,0.325958219166185,red
C1orf183,hsa-mir-20b,0.277752905366385,red
GLA,hsa-mir-92b,0.363938934010984,green
C20orf11,hsa-mir-500a,0.318257653545854,green
CREB5,hsa-mir-452,0.42730388421893,green
PODXL,hsa-mir-224,0.319922151243219,red
LRRC58,hsa-mir-203,0.323132947670694,red
GPR180,hsa-mir-31,0.362982075165427,green
ZNF250,hsa-mir-432,0.253856667028626,green
USP24,hsa-mir-589,0.348579351250917,green
TMEM169,hsa-mir-96,0.297540864700725,green
PPFIA3,hsa-mir-184,0.298358158679232,red
C9orf103,hsa-mir-19a,0.337151676068846,red
DIDO1,hsa-mir-660,0.277210098790839,green
PRKCD,hsa-mir-224,0.48025899071024,red
RGS7BP,hsa-mir-539,0.340864091454371,red
CASC5,hsa-mir-17,0.355332295777956,red
DENND1C,hsa-mir-1226,0.346308733353775,green
KIAA0895L,hsa-mir-1295,0.308444085136204,green
SUSD4,hsa-mir-892a,0.269900489072559,red
ABCC6,hsa-mir-625,0.380195744732348,red
DDHD2,hsa-mir-25,0.368587342426076,green
RFC3,hsa-mir-31,0.316171735732172,green
SLC24A3,hsa-mir-505,0.308364172164826,green
PLS1,hsa-mir-410,0.25613158946333,green
NES,hsa-mir-204,0.468784432528768,green
GPM6B,hsa-mir-17,0.259804687068574,green
CDK5R1,hsa-mir-152,0.296794750436575,green
FAM110B,hsa-mir-214,0.255935207987348,green
OGFOD1,hsa-mir-200b,0.350967055288325,green
RMND5A,hsa-mir-224,0.463676540516598,red
RBBP5,hsa-mir-224,0.282800376179854,red
TUBGCP3,hsa-mir-17,0.33463771895574,red
TENC1,hsa-mir-412,0.267512453249513,red
TPM1,hsa-mir-653,0.339984111029652,red
ACTR8,hsa-mir-500a,0.335639504143802,red
ZBTB2,hsa-mir-589,0.363703854232637,green
MIB1,hsa-mir-200c,0.381893873736387,red
PHYHIP,hsa-mir-22,0.349682406362905,green
CENPL,hsa-mir-548v,0.291301299060765,red
CTNNBIP1,hsa-mir-203,0.476608097177127,red
TOMM40,hsa-mir-765,0.304625759010494,red
B4GALT4,hsa-let-7d,0.351687156511617,green
SORCS2,hsa-mir-589,0.357053573199098,green
SLC39A11,hsa-mir-203,0.277032227252394,red
AP1G2,hsa-mir-877,0.378714987822346,red
FAM20B,hsa-mir-31,0.338833570266973,green
SOS1,hsa-mir-203,0.392557995195263,red
MLEC,hsa-mir-589,0.278275541619884,red
LRRC49,hsa-mir-664,0.308607057006283,green
DBC1,hsa-mir-504,0.278550829632127,green
BCAP29,hsa-mir-31,0.263046412398183,green
MAP2K4,hsa-mir-217,0.291772988321989,green
HPGD,hsa-mir-934,0.497209230758215,red
C9orf9,hsa-mir-581,0.312198744465514,green
CUX1,hsa-mir-127,0.324727078550878,green
CKAP2,hsa-mir-93,0.267991978943748,red
LRRC20,hsa-mir-432,0.385974531708214,green
ATP10B,hsa-mir-940,0.368907276114416,red
PDE6G,hsa-mir-378,0.304481845095491,red
MFSD11,hsa-mir-1976,0.307259952594624,red
VAMP4,hsa-mir-664,0.309479881825486,green
EZR,hsa-mir-380,0.25571293278566,green
SNAP91,hsa-mir-504,0.290986620220263,green
PAIP1,hsa-mir-1296,0.262135894899423,red
KLHL21,hsa-mir-410,0.265103398021037,red
TLE4,hsa-mir-148b,0.301223301734279,green
KIAA1328,hsa-mir-3676,0.267461881197111,red
MED17,hsa-mir-656,0.283062522025054,green
MDC1,hsa-mir-500a,0.319294979805554,green
PDE4A,hsa-mir-625,0.342530202020328,green
SMARCA5,hsa-mir-10b,0.309697262372261,red
YY2,hsa-mir-31,0.31232663968075,green
CD68,hsa-mir-375,0.255309880659966,green
CUX1,hsa-mir-424,0.389784158209393,green
TNS1,hsa-mir-629,0.27561698933928,red
GLI3,hsa-mir-765,0.304645620933816,green
ANKH,hsa-mir-134,0.360004744921316,red
LRRC49,hsa-mir-589,0.336967454791073,green
CAMKK2,hsa-mir-625,0.315457544074445,red
FAIM2,hsa-mir-96,0.252121264789897,green
TNNT2,hsa-mir-675,0.472872586443615,red
SYNE2,hsa-mir-224,0.318456346632232,green
ABHD12,hsa-mir-217,0.246844325724115,red
TMLHE,hsa-mir-221,0.330951155700242,red
PWWP2A,hsa-mir-182,0.30975308247926,green
RUNDC3B,hsa-mir-130a,0.353211826950949,red
PGM5,hsa-mir-17,0.296002552053398,green
RBM7,hsa-mir-106b,0.350494959031998,green
MTMR14,hsa-mir-10a,0.318242238066973,green
ZYG11B,hsa-mir-224,0.362919319793981,red
MESDC1,hsa-mir-19a,0.32090091913242,red
KCTD16,hsa-mir-10a,0.324679776115248,green
ESYT2,hsa-mir-200c,0.309534717326367,green
ARHGAP33,hsa-mir-140,0.33304730887313,green
C6orf115,hsa-mir-581,0.313136723194633,red
SLC6A6,hsa-mir-1266,0.321336688164167,red
NUAK1,hsa-mir-96,0.292561328737457,green
ADCY1,hsa-mir-505,0.29796111991269,green
FANCC,hsa-mir-940,0.298438279744415,green
ACSM2A,hsa-mir-664,0.275464736664983,red
SP4,hsa-mir-10b,0.338160342580553,red
MBP,hsa-mir-182,0.288431497553537,green
HOXB5,hsa-mir-625,0.275235128072043,green
C10orf137,hsa-mir-653,0.258117997853559,red
PRELID1,hsa-mir-19a,0.354825122745985,red
CUX1,hsa-mir-877,0.334305430570104,green
CCPG1,hsa-mir-200c,0.347679767317271,green
TNFRSF19,hsa-mir-495,0.289841790663762,green
RNASEH2B,hsa-mir-182,0.327636566562265,green
CHD7,hsa-mir-154,0.256190362837781,green
C15orf52,hsa-let-7i,0.290294263219605,green
ACSL4,hsa-mir-106b,0.419991399787026,green
C18orf10,hsa-mir-888,0.326323655085813,red
METTL8,hsa-mir-221,0.340649687091921,red
MUTED,hsa-mir-212,0.263418740470988,green
TPK1,hsa-let-7i,0.386725619658005,green
FRAT1,hsa-mir-22,0.274393151822098,red
GPR113,hsa-mir-598,0.336853151718836,red
MICALL2,hsa-let-7i,0.331875918061445,green
ACTR2,hsa-mir-10b,0.337952266427614,red
HOXC8,hsa-mir-873,0.252041317417129,red
HSPB7,hsa-mir-143,0.423310862070803,red
PTPRD,hsa-mir-31,0.470541628792701,red
TNKS2,hsa-mir-10b,0.276530871280219,red
SEPT6,hsa-mir-17,0.351039491201855,green
SPRED2,hsa-mir-141,0.377903184104336,red
RARG,hsa-mir-34a,0.299491424766618,green
IQCA1,hsa-mir-452,0.433083675826581,green
GPKOW,hsa-let-7d,0.319085319926611,red
SEMA5A,hsa-mir-376c,0.245132673619131,green
CREBZF,hsa-mir-500a,0.410367254890325,green
IL17RD,hsa-mir-411,0.316884368485275,green
KLHL14,hsa-mir-625,0.307892185997049,green
PHTF1,hsa-mir-21,0.3049036220776,green
MKL1,hsa-mir-504,0.272147843566517,green
BRWD3,hsa-mir-618,0.257079038805723,red
RGL2,hsa-mir-140,0.296455158417797,green
ADI1,hsa-mir-500a,0.493844923033119,red
PPP1R1A,hsa-mir-758,0.409053640252143,red
MUC6,hsa-mir-10a,0.356182210118352,red
GPC4,hsa-mir-337,0.331870773764918,green
C4orf32,hsa-mir-143,0.420191661707294,red
CORT,hsa-mir-135b,0.284522578126806,red
STX1A,hsa-mir-34a,0.365477076891402,green
CDK2AP1,hsa-mir-151,0.321054213407582,red
CDK16,hsa-mir-378,0.29856866520256,red
SEMA6A,hsa-mir-433,0.292430546018207,green
PITPNM3,hsa-mir-1229,0.266039988115355,green
NLGN3,hsa-mir-29c,0.334379287117459,green
KPNA4,hsa-mir-581,0.358601936289399,red
SLC17A5,hsa-mir-17,0.357495381707713,red
ABHD11,hsa-let-7i,0.362888777310781,green
SLC34A1,hsa-mir-19a,0.394481895743249,red
CSF2RA,hsa-mir-196b,0.262080772164192,green
NPAT,hsa-mir-10b,0.337617431102719,red
FMNL2,hsa-mir-141,0.316466067186753,green
OSBPL6,hsa-mir-660,0.3250934248758,red
WDR43,hsa-mir-200c,0.355829356142448,red
ZFYVE16,hsa-mir-653,0.343508256349309,red
NCAM1,hsa-mir-151,0.32586284450548,red
SACS,hsa-mir-433,0.270237938669747,green
RAB10,hsa-mir-10b,0.292817609357578,red
CELSR1,hsa-mir-1226,0.303772900173491,green
RPAP3,hsa-mir-1229,0.307658976625258,red
CPPED1,hsa-mir-660,0.38322113608078,red
KRT80,hsa-mir-1287,0.271961517066299,green
FBXO18,hsa-mir-1266,0.29946070154591,green
CDCA4,hsa-mir-151,0.300589265925262,red
FANCC,hsa-mir-217,0.286129084240215,green
YES1,hsa-mir-203,0.363357063018993,red
FBXO36,hsa-mir-592,0.27087476743568,red
EFHC1,hsa-mir-452,0.373970682281763,green
SLC22A12,hsa-mir-182,0.329240944410462,red
ANP32A,hsa-mir-1226,0.312137322846877,red
FAM63A,hsa-mir-421,0.373518609985413,red
CCDC111,hsa-mir-20a,0.296760782496498,green
PFKFB3,hsa-mir-31,0.370611192585701,green
AMACR,hsa-mir-421,0.377171096704347,green
UBL4A,hsa-mir-31,0.338693921998797,green
KREMEN1,hsa-mir-137,0.277125213297727,red
ARG2,hsa-let-7d,0.319762386105561,red
KIF9,hsa-mir-539,0.276704730591674,green
AMFR,hsa-mir-381,0.278635755731211,red
ATP8B1,hsa-mir-940,0.319250848877021,red
MACC1,hsa-mir-136,0.352554095359794,green
ZNF440,hsa-mir-940,0.373400100878937,red
CDH1,hsa-mir-22,0.26702778809043,red
BACE2,hsa-mir-2276,0.292552521799037,red
CLDN12,hsa-mir-410,0.304583868431166,green
EHMT1,hsa-mir-766,0.285786980106937,green
LRP11,hsa-mir-17,0.376074298773302,red
CNOT3,hsa-mir-940,0.311633223273064,red
SETDB2,hsa-mir-378,0.459062954966031,red
MTHFD1,hsa-mir-598,0.354183462205486,green
BIN1,hsa-mir-625,0.4296012907522,red
KLHDC9,hsa-mir-203,0.290167074490936,green
PRX,hsa-mir-345,0.308466219153403,green
ACAD10,hsa-mir-589,0.377567659722428,red
CACNB3,hsa-mir-221,0.38207923646527,green
FZD1,hsa-mir-758,0.287247520594396,green
CKS2,hsa-mir-454,0.259280855726106,red
PKD2,hsa-mir-183,0.302920565186145,green
FOXO1,hsa-mir-200c,0.268081108046194,red
KCTD7,hsa-mir-500a,0.286839924698915,green
CHP2,hsa-mir-224,0.432400444473344,red
SOX17,hsa-mir-216a,0.346296111169608,red
ATP1B1,hsa-mir-210,0.291164329170379,green
PHF12,hsa-mir-221,0.286974141522363,green
PRKCA,hsa-mir-10a,0.28247079247593,red
BRD3,hsa-mir-155,0.280806366860372,green
DUOX1,hsa-mir-151,0.47016544155321,red
NUDT12,hsa-mir-592,0.274048819461324,red
NDST2,hsa-mir-1266,0.309831076970787,green
MYOM2,hsa-mir-660,0.276771316392035,red
SLC4A3,hsa-mir-140,0.248824162520256,green
SMYD3,hsa-mir-642a,0.364408513927308,green
FZD1,hsa-mir-155,0.329958184507394,green
LRRTM2,hsa-mir-664,0.298528963956614,green
CCDC65,hsa-mir-543,0.320915523853843,green
FOXA3,hsa-mir-625,0.354289117253123,green
YTHDF3,hsa-mir-221,0.352329230470343,red
GAS7,hsa-mir-31,0.271513730373751,green
AIG1,hsa-mir-20a,0.310228193029495,red
DOCK1,hsa-mir-96,0.279078958149894,green
SLC16A10,hsa-mir-221,0.570122218774812,red
FNIP2,hsa-mir-221,0.434403814875367,red
SOS2,hsa-mir-222,0.347909563764877,red
RIPK3,hsa-mir-98,0.253613325478632,red
GJD3,hsa-mir-210,0.282509030785087,red
SPEF2,hsa-mir-380,0.300443825025191,green
PRDM16,hsa-mir-25,0.315185434837917,green
C19orf48,hsa-mir-99b,0.340456343844006,red
VGLL3,hsa-mir-877,0.432261848390029,red
PCSK1N,hsa-mir-378,0.287765373121403,green
FLJ13197,hsa-mir-500a,0.333419564263622,green
GNAZ,hsa-mir-17,0.309476512587368,green
PPFIBP1,hsa-mir-154,0.373084829202588,green
KLF12,hsa-mir-338,0.247862803282138,green
RAB6B,hsa-mir-22,0.355585376665224,red
SH3BGRL2,hsa-mir-500a,0.330228603103959,red
ME2,hsa-mir-200a,0.293940744474612,green
CAMK2B,hsa-mir-29c,0.308995245801367,green
CD82,hsa-mir-589,0.298287374457767,green
C16orf75,hsa-mir-891a,0.309711289088004,red
TMEM17,hsa-mir-20a,0.295886420575239,green
SFT2D3,hsa-mir-2110,0.254130731988639,green
TTC30A,hsa-mir-200c,0.273257032645618,green
IGFBP5,hsa-mir-204,0.367421464462537,green
RET,hsa-mir-10b,0.357515034609766,red
IGF2BP2,hsa-mir-152,0.315640238033922,green
LRRN2,hsa-mir-378,0.339245844632977,red
ZMYND10,hsa-mir-222,0.390960448328448,green
ACAD8,hsa-mir-653,0.319958238226619,green
C11orf54,hsa-mir-17,0.306955118501074,red
GMNN,hsa-mir-379,0.331152811241601,red
TICAM2,hsa-mir-217,0.297863984941565,red
WDR45L,hsa-mir-1226,0.394320989256802,red
ZNF250,hsa-mir-410,0.304124691488052,green
CNOT4,hsa-mir-217,0.269710757335317,green
BEST4,hsa-mir-581,0.351694740122691,green
SKAP1,hsa-mir-581,0.363680469081985,green
ABHD6,hsa-mir-664,0.280462850819557,red
GPR68,hsa-mir-1976,0.352784544869617,red
SYNJ2,hsa-mir-625,0.266951714844905,green
BHMT2,hsa-mir-17,0.39187996347817,red
RPA2,hsa-mir-17,0.273664516323723,green
ITGB8,hsa-mir-199b,0.341859134673774,green
PLEKHG5,hsa-mir-940,0.329115644692917,red
SP1,hsa-mir-223,0.321394178811141,green
BUB1B,hsa-mir-126,0.356291353870008,red
RGS12,hsa-mir-1226,0.248620458993864,green
RIMKLA,hsa-mir-410,0.297918285568968,green
OLFML2A,hsa-mir-204,0.362259133506452,green
TCTN1,hsa-mir-1266,0.302367318765655,red
LRRC61,hsa-mir-934,0.315736378802434,green
ILF3,hsa-mir-3690,0.318725421109273,green
SEMA4F,hsa-mir-25,0.313751597412095,green
SRRM3,hsa-mir-765,0.266594050414418,red
TCF3,hsa-mir-3690,0.304124167563986,green
CIZ1,hsa-mir-642a,0.262783688852804,green
ST6GAL2,hsa-mir-590,0.328372361402175,green
PWWP2A,hsa-mir-25,0.340990791433899,green
ZDHHC21,hsa-mir-605,0.279866213978102,red
CLN6,hsa-mir-19a,0.372017737645399,red
B4GALT2,hsa-mir-940,0.315416939512447,red
SCEL,hsa-mir-410,0.269295983998867,green
LPIN1,hsa-mir-17,0.260482012838888,green
ASB13,hsa-mir-99b,0.280616596789588,green
DMRTC1B,hsa-mir-17,0.289497680753839,green
SLFN13,hsa-mir-653,0.312954094596034,red
RETSAT,hsa-mir-589,0.295998605165807,red
CCNDBP1,hsa-mir-31,0.480583651410826,green
C16orf45,hsa-mir-134,0.260574674714802,green
GJA5,hsa-mir-204,0.410703365474081,green
NOS3,hsa-mir-184,0.332019697261829,red
GNPDA2,hsa-mir-25,0.321187701027413,green
NHS,hsa-mir-370,0.296367310743623,green
MTPAP,hsa-mir-944,0.283446089920529,red
BMI1,hsa-mir-10b,0.298366981428635,red
CLIC4,hsa-mir-217,0.282593944820106,green
SNN,hsa-let-7d,0.299422960165119,red
CAB39L,hsa-mir-891a,0.3410936515303,red
KIF9,hsa-mir-382,0.281358844392718,green
PIK3R3,hsa-mir-1251,0.363572431305087,red
SPERT,hsa-mir-940,0.430002507854875,red
SLC6A15,hsa-mir-31,0.292422594496951,green
CDH16,hsa-mir-22,0.282113610629962,red
GBAS,hsa-mir-934,0.315564117660607,green
DHDH,hsa-mir-17,0.310444476305816,red
PPIEL,hsa-mir-500b,0.306987164749045,green
TPD52L1,hsa-mir-629,0.42007583875157,green
SPAG8,hsa-mir-224,0.320001996754739,green
MAP3K1,hsa-mir-412,0.253867112701872,green
SLC37A3,hsa-mir-766,0.321109926316243,green
CAMKK2,hsa-mir-676,0.349755116203647,green
SLC2A6,hsa-mir-22,0.336411397161322,red
TRIM15,hsa-mir-217,0.259906398092033,green
PRSS35,hsa-mir-17,0.28042926203773,green
VANGL2,hsa-mir-221,0.285860398901504,green
ARMCX2,hsa-mir-200b,0.31721362911493,green
WDR5B,hsa-mir-1180,0.259033512895679,red
EMP2,hsa-mir-151,0.396209314141395,red
MACC1,hsa-mir-412,0.344642427938073,green
METTL8,hsa-mir-581,0.402017251180972,red
SAMD4B,hsa-mir-624,0.341241054541408,green
ARNT2,hsa-mir-17,0.354039297828721,green
SLCO2A1,hsa-mir-98,0.277057933227672,green
ZNF853,hsa-mir-625,0.270848078158766,green
PDLIM5,hsa-mir-21,0.282849927431139,green
SLC22A23,hsa-mir-221,0.392702176808799,red
USP32,hsa-mir-20b,0.349484135731098,red
MED22,hsa-mir-141,0.363775722558521,green
SGTB,hsa-mir-363,0.380798773375972,red
GCA,hsa-mir-888,0.328406997121776,red
TRIB2,hsa-mir-31,0.267031813637563,green
SLC6A20,hsa-mir-127,0.349219605672688,green
TPD52L1,hsa-mir-378,0.376941563979136,red
UBE2A,hsa-mir-1271,0.282144485674933,green
MVK,hsa-mir-1976,0.363392976633631,red
AGAP3,hsa-mir-642a,0.295775184426752,red
TERF2IP,hsa-mir-203,0.313722158275247,green
ASPH,hsa-mir-642a,0.358852246665074,green
PSD4,hsa-mir-1976,0.32221760695073,red
AMN,hsa-mir-34a,0.309308737300816,red
BUB3,hsa-mir-598,0.259592018611336,red
ERMP1,hsa-mir-625,0.342542047652829,green
PEG3,hsa-mir-487a,0.290398745667164,red
DENND5B,hsa-mir-581,0.290938861154559,red
DOK7,hsa-mir-629,0.326226446462417,green
ARL4A,hsa-mir-664,0.281828480321304,green
RNF24,hsa-mir-651,0.298694552486756,green
MFAP3L,hsa-mir-605,0.281363424287591,red
ATP6V0D1,hsa-mir-766,0.277507128980967,red
WDR65,hsa-mir-150,0.265372263153649,green
ADCY5,hsa-mir-31,0.326123606688593,green
DNAJC14,hsa-mir-31,0.342367014812204,green
C19orf10,hsa-mir-217,0.311021841787793,red
ISM2,hsa-mir-940,0.325852869729705,red
FZD1,hsa-mir-410,0.318413776000798,green
OSBPL3,hsa-mir-181d,0.280433778314281,green
SLC25A35,hsa-mir-15a,0.284175610610692,green
USH1G,hsa-mir-1266,0.281998147818044,red
HMGCLL1,hsa-mir-1976,0.333501319032,green
PKNOX1,hsa-mir-625,0.326187589465397,green
ZBTB44,hsa-mir-765,0.297444768396659,green
SLC16A14,hsa-mir-424,0.26809461549349,red
PDXP,hsa-mir-625,0.326310290748258,red
BMPR2,hsa-mir-203,0.342532111068912,red
TRIM67,hsa-mir-21,0.418237305291028,green
HNRNPA3,hsa-mir-653,0.319740587784677,red
ZNF488,hsa-mir-200a,0.502834530158681,red
TTC38,hsa-mir-664,0.331129125485971,red
TMUB2,hsa-mir-581,0.334238333021005,green
CRKL,hsa-mir-204,0.388045714443871,green
YTHDC1,hsa-mir-500a,0.335930464007447,green
WNT7B,hsa-mir-337,0.27956290411427,red
PDK3,hsa-mir-15a,0.320416374280618,red
PRLR,hsa-mir-651,0.286127156196346,red
WNK1,hsa-mir-204,0.437188361213513,green
GPC4,hsa-mir-889,0.290370945857613,green
GSTA4,hsa-mir-548v,0.264124011956213,green
PDE1A,hsa-mir-25,0.258583927833868,green
DCUN1D2,hsa-mir-106b,0.271122671140192,red
MAPK8IP1,hsa-mir-338,0.324251414327688,green
ARMCX2,hsa-mir-200a,0.29417886000112,green
MLLT1,hsa-mir-338,0.28513887658217,green
FAM135A,hsa-mir-382,0.288181416408753,green
TXNDC17,hsa-mir-93,0.281311128119201,red
PRKCA,hsa-mir-95,0.293750741450555,green
RAP2A,hsa-mir-203,0.357618444706946,red
SLC23A2,hsa-mir-944,0.572759650062997,red
ZGPAT,hsa-mir-200a,0.294908017423051,red
ITPR2,hsa-mir-221,0.569267064815351,red
CCDC56,hsa-mir-200a,0.287443653023558,green
DCBLD1,hsa-mir-625,0.289912852420669,green
MAPK11,hsa-mir-1247,0.330463934542073,red
BCL2,hsa-mir-452,0.413669678523998,green
HMGB3,hsa-mir-375,0.29355293409051,green
IFT74,hsa-mir-653,0.279970969274466,red
NPNT,hsa-mir-22,0.364468240435495,green
OSBPL10,hsa-mir-381,0.298465093606818,green
KCNJ12,hsa-mir-3677,0.289645529750078,red
DUSP7,hsa-mir-203,0.684410330089211,red
SAR1B,hsa-mir-500a,0.357808424495479,red
C8orf34,hsa-mir-653,0.42011138464186,red
AIF1L,hsa-mir-629,0.331755040960429,green
RXRA,hsa-mir-204,0.322952520065644,green
KCNQ2,hsa-mir-708,0.348154126435083,red
PDZK1IP1,hsa-mir-25,0.394589642649026,red
PIK3CA,hsa-mir-203,0.347382417769249,red
MLLT6,hsa-mir-577,0.277629000592466,green
HAPLN1,hsa-mir-888,0.427981682268601,red
ALDH1A3,hsa-mir-589,0.244582668691043,green
DNAJC16,hsa-mir-203,0.432056473377527,red
SENP2,hsa-mir-224,0.344886954903133,red
BCL6B,hsa-mir-216a,0.386708638128079,red
ADIPOR2,hsa-mir-664,0.290083681849903,green
XPC,hsa-mir-148b,0.308977766067668,green
DNAL1,hsa-mir-934,0.288552588826621,green
HSPA12A,hsa-mir-10a,0.345263819463825,red
ERCC3,hsa-mir-625,0.244951847276307,green
SLC23A2,hsa-mir-370,0.327694654904617,red
MSRB2,hsa-mir-25,0.34979103703301,red
DPP3,hsa-mir-17,0.2809327761387,red
ACSL5,hsa-mir-148b,0.338570630088416,red
FGFR2,hsa-mir-892a,0.269851168886323,red
FLT1,hsa-mir-629,0.342023350831373,red
TEK,hsa-mir-493,0.393887523830024,red
CCDC22,hsa-let-7d,0.248665860700215,red
JDP2,hsa-mir-758,0.311361446720765,red
HOXA4,hsa-mir-934,0.264609303374059,green
MXRA7,hsa-mir-31,0.304501916647297,green
ANGPTL4,hsa-mir-192,0.371591257735594,red
RHPN1,hsa-mir-140,0.329920915026943,green
RPRD2,hsa-mir-203,0.371426713411531,red
HELLS,hsa-mir-151,0.306113240934955,red
EPHB2,hsa-mir-1247,0.37406080570464,red
LMO3,hsa-mir-888,0.401281732206012,red
SYNGR1,hsa-mir-204,0.304593438940893,red
SLC16A14,hsa-mir-1251,0.309982956218276,red
DPAGT1,hsa-mir-31,0.301452354455935,green
RAD51,hsa-mir-217,0.264646249230513,red
ALPK3,hsa-mir-32,0.293378475616989,green
SLC26A6,hsa-mir-217,0.287628330950155,green
