from,to,weight
126,127,0.0302003746753701
126,129,0.00509851262293907
126,131,0.00771021696500794
126,132,0.00623446136211381
126,134,0.00377063722273805
126,136,0.00801320506545451
126,138,0.00295199000320882
126,139,0.00898187845263171
126,140,0.0178400085058139
126,146,0.0224122001274275
126,147,0.0271168474001696
126,149,0.00398276309040144
126,150,0.0179181173139976
126,151,0.00685509600820738
127,129,0.0252106624857282
127,130,0.00802308513675886
127,133,0.00473488617685419
127,134,0.00487971345533647
127,136,0.0125839639471079
127,139,0.00470121003648783
127,140,0.00556506321434447
127,143,0.00491399960217899
127,145,0.00372900353923527
127,146,0.00547352292989173
127,147,0.0164014207370352
127,150,0.0310170181825365
127,151,0.0111800917098278
128,133,0.00895603876869488
128,140,0.00528567176446995
128,143,0.00406664928702693
128,150,0.00257171216440803
129,131,0.0331970775714378
129,136,0.00592322897823565
129,139,0.00407643223152325
129,146,0.0218550173996081
129,147,0.0117940150711545
129,150,0.026492389846229
129,151,0.00838033261807631
130,138,0.00422656519432958
130,139,0.00653267531379605
130,150,0.00403903233915475
131,143,0.00717239463897875
132,137,0.0072962305722561
132,139,0.00549485287409761
132,140,0.0186536353148147
132,148,0.0103760179214443
132,150,0.00445425577348568
133,134,0.00468246357366531
133,147,0.00369949910155621
133,149,0.00420515138528907
133,150,0.00671687779887492
134,137,0.00482580703876269
134,138,0.00740486177058247
134,139,0.00377729593115894
134,143,0.00430311253929729
134,147,0.00454502039765926
134,149,0.00503320847988944
135,138,0.00486444579840044
135,141,0.0113493304175069
135,144,0.00841597249012415
136,139,0.00516719244333056
136,146,0.0086584765666935
136,147,0.00819234197474742
137,141,0.00708413205972116
137,144,0.00577422177666712
137,147,0.00352754399380542
137,148,0.00557091113595984
137,149,0.00520595287624502
137,150,0.00387808992004946
138,139,0.00622273589207194
138,140,0.00934708463909681
138,141,0.0298645267611237
138,143,0.0027179406982448
138,144,0.0128918739812545
138,147,0.00319379169652265
139,140,0.0093956361373874
139,141,0.00299908950952578
139,142,0.00854325333880955
139,144,0.0246550902772921
139,147,0.00321213544388476
139,150,0.00622066954160929
140,147,0.0192262192481382
140,148,0.00755527033613288
140,149,0.00573404635061943
140,150,0.00313847946383511
141,143,0.00308515205900198
141,144,0.0159833771473412
141,145,0.0031717102137591
141,147,0.00606204863543296
141,150,0.00287358970065983
142,144,0.00745352711411218
143,147,0.0064998820132021
145,147,0.00338581337740498
146,147,0.00496103302917518
146,148,0.00695120323478967
146,150,0.0117911899438476
147,149,0.00341981898697029
147,150,0.0133816027661214
147,151,0.00746092534815261
148,149,0.00732068419919614
149,150,0.013495006584199
150,151,0.0113931891047182
