from,to,weight
76,107,0.00353547699090909
76,108,0.0126911602804878
76,110,0.0185403328768116
76,114,0.0147720117986111
76,116,0.00142263796190476
76,118,0.00133842492
76,121,0.00686685284745763
76,123,0.000805609585585586
76,126,0.00619667496551724
76,128,0.00380175007079646
76,129,0.00502548581132076
76,130,0.00580496042
76,131,0.00286733855555556
76,134,0.0036936009
76,135,0.00211132289814815
76,137,0.00217702573571429
76,139,0.00795814929787234
76,141,0.00110663203
76,143,0.00186288844666667
76,144,0.00684729741666667
76,145,0.00497697202678571
76,146,0.0112625788125
76,147,0.00442347860264901
76,148,0.00184983237362637
76,149,0.0102344892474227
76,150,0.00318619772463768
76,152,0.00529534693243243
77,78,0.00697047423809524
77,80,0.00929615808139535
77,81,0.00376697381111111
77,82,0.004464000425
77,85,0.00274724150495049
77,87,0.00372894581632653
77,88,0.00248757709166667
77,93,0.000750726625899281
77,97,0.00391872354032258
77,99,0.00169646187394958
77,100,0.00735814387272727
77,102,0.00996615313580247
77,104,0.00262291871304348
77,105,0.00316183004587156
77,106,0.00806211359047619
77,107,0.00562236914173228
77,108,0.00161275253038674
77,110,0.00051615155483871
77,113,0.00907895736283186
77,114,0.00132873926708075
77,115,0.00764886376
77,116,0.0042165991147541
77,117,0.00425607404347826
77,123,0.00263744159375
77,124,0.00120736893859649
77,128,0.000824410123076923
77,131,0.00841824740517241
77,134,0.00200927001273885
77,135,0.002948616368
77,139,0.00267167384177215
77,140,0.00469011509090909
77,143,0.00619696356287425
77,144,0.000801872087248322
77,145,0.00553031558139535
77,146,0.00263335547111111
77,147,0.000566658267857143
78,94,0.00319175783168317
78,106,0.00483255644262295
78,116,0.00585343669230769
78,119,0.00654868975
78,132,0.00397692131818182
78,140,0.00786846803030303
78,146,0.00403237651381215
79,81,0.00301568435714286
79,92,0.0104247974307692
79,94,0.00194111027835052
79,95,0.00963561157142857
79,96,0.0174560058780488
79,97,0.00948652180263158
79,99,0.0128124253098592
79,106,0.0127789657192982
79,107,0.0095032946835443
79,111,0.0065786260875
79,115,0.0107043044935065
79,116,0.0132246203378378
79,117,0.0119127529318182
79,124,0.0114981226818182
79,128,0.00102879234146341
79,143,0.00141867300840336
79,145,0.000986564469135803
79,146,0.00154236272316384
80,83,0.000866399180952381
80,86,0.00651759291525424
80,88,0.00282309279487179
80,104,0.00126780715068493
80,105,0.00380067144776119
80,110,0.00310305569911504
80,112,0.00673159871111111
80,114,0.00577771616806723
80,128,0.000899845068181818
80,131,0.00428656690540541
80,134,0.00214562190434783
80,136,0.00535840480392157
80,137,0.00251122714782609
80,139,0.00647726287931035
80,146,0.00187729631693989
80,147,0.00264262526984127
80,150,0.00664154240909091
81,87,0.00155273435
81,92,0.00571511526666667
81,95,0.00802453684210526
81,96,0.00544489133333333
81,97,0.007881433
81,98,0.00159734460526316
81,99,0.0193179668271605
81,101,0.0011630725338983
81,105,0.00169928292957746
81,107,0.0159574828426966
81,108,0.00239845805594406
81,109,0.00426019913636364
81,110,0.00192056775213675
81,111,0.00583582552222222
81,114,0.00136899239837398
81,115,0.0102075537126437
81,116,0.0131654388333333
81,117,0.0138459733703704
81,124,0.00479111111842105
81,128,0.000894539456521739
81,139,0.00156574660833333
81,142,0.00523312912962963
81,143,0.0122913841007752
81,145,0.00511895062637363
81,147,0.00338746421538462
81,151,0.00482382144680851
81,152,0.00346388649056604
82,83,0.00280616123232323
82,88,0.00431664745833333
82,94,0.00450733630927835
82,96,0.00221855373170732
82,103,0.0157312221818182
82,106,0.00500174043859649
82,115,0.00361879644155844
82,123,0.003479571175
82,140,0.0137356339655172
82,150,0.0074366547631579
83,84,0.00595853541441441
83,93,0.00995777596835443
83,94,0.00569232975
83,97,0.00300620468531469
83,98,0.00858273667464115
83,99,0.00495619216666667
83,101,0.00536701085142857
83,104,0.0043980391641791
83,105,0.002779674578125
83,106,0.00305873625
83,107,0.00166573039041096
83,108,0.01251507414
83,109,0.00214153508130081
83,110,0.00902399544252874
83,112,0.00743989348113207
83,113,0.0010211724469697
83,114,0.000748115616666667
83,115,0.000835205875
83,116,0.000751555843971631
83,121,0.00295416513684211
83,123,0.00259318542857143
83,124,0.00190295560150376
83,126,0.00663960479787234
83,127,0.000805952105691057
83,128,0.0102632653422819
83,130,0.00614828877941177
83,132,0.00357466211627907
83,134,0.00524500307954546
83,135,0.00189586233333333
83,136,0.00730509291964286
83,139,0.00488136424858757
83,140,0.00319569254166667
83,141,0.000711451977941176
83,143,0.00167624924731183
83,144,0.00157876248214286
83,145,0.00299091000675676
83,147,0.0270362117379679
83,149,0.00113313666165414
83,150,0.00102786540952381
83,151,0.00292669275
84,85,0.00509011050769231
84,86,0.00424190510769231
84,88,0.0060458389047619
84,93,0.00716632119417476
84,97,0.00100808771590909
84,104,0.00805409887341772
84,105,0.0013501148630137
84,108,0.00908425344827586
84,110,0.00526340707563025
84,114,0.005524291936
84,128,0.00164653639361702
84,134,0.00515604456198347
84,135,0.00110658065168539
84,136,0.0060030762631579
84,137,0.00219494925619835
84,139,0.00928631362295082
84,146,0.00402410971957672
84,147,0.00497693227272727
85,92,0.00144124698837209
85,94,0.0024291868559322
85,96,0.00535204964516129
85,99,0.00397385513043478
85,100,0.00261224648192771
85,104,0.001368397875
85,105,0.00154283454878049
85,106,0.00150180069230769
85,107,0.00087667714
85,113,0.00407527844186047
85,115,0.00100675619387755
85,116,0.00379292465263158
85,134,0.00487923523076923
85,139,0.00521550947328244
85,143,0.00191754315
85,144,0.000771351114754098
85,145,0.00207467233333333
85,146,0.0016406065959596
85,147,0.000658006361702128
86,92,0.00336424876744186
86,94,0.00102947352542373
86,97,0.00281371873195876
86,101,0.00304156098449612
86,104,0.00150422685227273
86,111,0.00269399042574257
86,114,0.00419170185820896
86,123,0.00334240098019802
86,124,0.00680452297701149
86,132,0.00686599774698795
86,137,0.00461469573846154
86,141,0.00110384067777778
86,146,0.0166278715353535
86,149,0.00155485863218391
87,92,0.00505126993975904
87,94,0.00124647280869565
87,95,0.00264610723913044
87,97,0.00989571705319149
87,100,0.0034387386125
87,102,0.00453221798039216
87,105,0.00112913550632911
87,106,0.0101913521733333
87,111,0.00107714291836735
87,115,0.00130790970526316
87,117,0.0163003190483871
87,118,0.00107455057471264
87,123,0.00193504951020408
87,124,0.00406237728571429
87,125,0.00810274707692308
87,132,0.00340144845
87,137,0.00207271913385827
87,139,0.002298443640625
87,140,0.00654039568085106
87,144,0.000775722554621849
87,146,0.00145166493333333
87,150,0.00537560585714286
88,91,0.00128737889552239
88,93,0.000693035748091603
88,94,0.003464933
88,96,0.00275524175308642
88,98,0.00144282267032967
88,99,0.00233487827927928
88,101,0.000733104337837838
88,105,0.0020696038019802
88,108,0.00181054153179191
88,110,0.00142791913605442
88,111,0.000744020333333333
88,115,0.000873477512820513
88,116,0.00233631021929825
88,123,0.00145565259166667
88,124,0.00249218789622642
88,128,0.000660641909836066
88,130,0.00138032841284404
88,134,0.00682771663087248
88,139,0.00309181850666667
88,143,0.00357355064150943
88,144,0.000749750375886525
88,146,0.00272533042857143
88,147,0.0017325572875
89,93,0.00288784442222222
89,97,0.00149835334666667
89,104,0.00455888072727273
89,108,0.0105891269166667
89,109,0.00531766918181818
89,112,0.0164468904210526
89,114,0.0142881998928571
89,118,0.00280637760294118
89,130,0.00640521277941177
89,136,0.00600592515909091
89,147,0.00221228675630252
89,151,0.00799334722222222
90,92,0.0108739485
90,95,0.01115302128
90,97,0.00466177446575343
90,98,0.0092812921942446
90,99,0.00516374775
90,101,0.00612103590476191
90,106,0.00756185814814815
90,108,0.00423590769230769
90,123,0.00371623390909091
90,128,0.00285576407594937
90,133,0.0068638347368421
90,143,0.00243351246551724
90,145,0.00114881351282051
90,146,0.000817256114942529
90,152,0.006965690275
91,93,0.00333945923255814
91,98,0.00555683222627737
91,101,0.00588637994174757
91,110,0.00080565831372549
91,114,0.00243202753703704
91,146,0.00160148634883721
92,95,0.0124420510983607
92,96,0.0228758868783784
92,97,0.0237140780733945
92,99,0.0189193110288462
92,101,0.000811804631205674
92,102,0.00119972706060606
92,106,0.0314790377333333
92,107,0.00400219170535714
92,108,0.00273645418674699
92,109,0.0012457684494382
92,110,0.00104877455
92,111,0.0130767927522124
92,114,0.000841333267123288
92,115,0.0250250477727273
92,116,0.0263097401775701
92,117,0.0146451155454545
92,123,0.000897484132743363
92,124,0.0254412217373737
92,128,0.00157474113913043
92,130,0.00101351582352941
92,132,0.00577280054736842
92,133,0.00402470251351351
92,136,0.00152006887179487
92,137,0.00202173007042254
92,139,0.000815195230769231
92,143,0.00230055381578947
92,146,0.00776643365238095
92,147,0.00214514415686274
92,151,0.00114251705714286
93,94,0.00636386910897436
93,98,0.0150404818457711
93,101,0.022232182988024
93,104,0.00921813585714286
93,105,0.00100152155833333
93,108,0.0085576686875
93,110,0.00544292901807229
93,113,0.00327472375806452
93,115,0.000910586617647059
93,116,0.000615692285714286
93,120,0.00295869019767442
93,121,0.00255526409195402
93,123,0.00371640341726619
93,126,0.0069109321627907
93,127,0.0210655795826087
93,128,0.00142227041843972
93,129,0.0029140872345679
93,130,0.002470608546875
93,132,0.000871683446280992
93,134,0.00264050652380952
93,135,0.000813151176470588
93,139,0.00301470633727811
93,142,0.00168936609708738
93,143,0.00051081641011236
93,144,0.00144040983125
93,145,0.00772690525
93,147,0.00675551116201117
93,148,0.00793480998319328
93,150,0.00104200578350515
94,98,0.00988013751690821
94,99,0.00228123671323529
94,101,0.00102512738150289
94,104,0.00412009398484849
94,106,0.000670329532786885
94,107,0.00445276363888889
94,108,0.0162499439292929
94,110,0.0073655013372093
94,111,0.000584155517241379
94,113,0.00445555241538462
94,114,0.00358783976404494
94,116,0.00228904073381295
94,117,0.00311951636697248
94,118,0.011009494261194
94,125,0.00515035984883721
94,126,0.00307562056521739
94,127,0.00660738243801653
94,128,0.00615309396598639
94,130,0.00590186084328358
94,132,0.00333096032283465
94,133,0.0011765810754717
94,134,0.00457491309195402
94,135,0.0089872836056338
94,138,0.00144971487368421
94,140,0.00307069781914894
94,141,0.00071516976119403
94,144,0.00338047760240964
94,145,0.00270589619178082
94,146,0.00108022282644628
94,147,0.0119389223135135
94,148,0.00300564228
94,149,0.00490002216793893
94,151,0.00447225416666667
95,96,0.00774768935135135
95,97,0.01547303525
95,99,0.00791947350746269
95,100,0.0045795369137931
95,103,0.0155026702222222
95,106,0.009197964
95,111,0.00588674426315789
95,115,0.00487477565753425
95,116,0.00387508937142857
95,117,0.00322175565
95,124,0.00679713212903226
95,131,0.001425565515625
95,143,0.00181815391304348
95,146,0.00214769653757225
96,97,0.0144873436
96,99,0.019202308125
96,105,0.00180020588571429
96,106,0.0101424664242424
96,107,0.00753390320454546
96,110,0.000719525775862069
96,111,0.00158546794382022
96,115,0.0147525642674419
96,116,0.00422320031325301
96,117,0.00306555269811321
96,124,0.01045654096
96,133,0.00205231772
96,142,0.00546649273584906
96,143,0.0061641891796875
96,145,0.00307020273333333
97,99,0.0289119334347826
97,100,0.00507647059433962
97,101,0.00294925763815789
97,104,0.00704106454954955
97,106,0.0158457707227723
97,107,0.0301372457154472
97,108,0.00128233899435028
97,110,0.00974508240397351
97,111,0.00450023849193548
97,112,0.0032676574939759
97,114,0.000567013025477707
97,115,0.0204248815619835
97,116,0.0294320985
97,117,0.00726747427272727
97,118,0.00184019207964602
97,124,0.00790075867272727
97,127,0.00348913021
97,128,0.00334131206349206
97,130,0.00373615415929204
97,131,0.00247343258928571
97,133,0.00698356888235294
97,134,0.00281545919607843
97,135,0.00313777124793388
97,139,0.00108366164935065
97,141,0.00282325685840708
97,142,0.0130285682840909
97,143,0.0182995985889571
97,145,0.003300632872
97,147,0.0057643424695122
97,148,0.00111419834615385
97,149,0.0027959734
97,151,0.00383558128395062
98,99,0.000867991850828729
98,100,0.000478883145348837
98,101,0.0236435915412844
98,104,0.00300498350282486
98,105,0.00129762866666667
98,106,0.000662102622754491
98,107,0.000616158322751323
98,108,0.00481781685596708
98,109,0.0028340535060241
98,110,0.00338317738248848
98,111,0.00244210159473684
98,113,0.00080308052
98,114,0.00209142673991031
98,115,0.000434055288770054
98,116,0.00237211901630435
98,118,0.00519504734078212
98,123,0.014306562
98,124,0.000826379215909091
98,125,0.00621559555725191
98,127,0.000688648560240964
98,128,0.00359399650520833
98,130,0.00366827975977654
98,132,0.00268409549418605
98,133,0.00076494778807947
98,135,0.0038164210855615
98,136,0.00102669385806452
98,137,0.00192751047488584
98,139,0.000622680495454545
98,141,0.00141094160893855
98,143,0.000418863628820961
98,145,0.000482464282722513
98,146,0.00109347457491289
98,147,0.00527990834347826
98,149,0.00414419226704545
98,151,0.00213575678231293
98,152,0.015158767
99,100,0.0024082532970297
99,103,0.00521151437704918
99,104,0.000748909018867925
99,106,0.01454035821875
99,107,0.0156916858220339
99,108,0.000896938151162791
99,109,0.004601713
99,110,0.00334151017123288
99,111,0.00351899505882353
99,114,0.000772690322368421
99,115,0.0167685128103448
99,116,0.0259440684247788
99,117,0.00650722008433735
99,119,0.00195157565079365
99,124,0.00844145068571429
99,128,0.00260270859504132
99,132,0.00523222510891089
99,133,0.0113883064375
99,134,0.00155242511486486
99,137,0.00193528684459459
99,138,0.00492254610144928
99,139,0.000605900738255034
99,141,0.00077844087037037
99,142,0.00880942059036145
99,143,0.0122094965822785
99,145,0.00247463660833333
99,146,0.00130701963425926
99,149,0.00202762883809524
99,151,0.00303572911842105
100,101,0.000717161246376812
100,104,0.00390568905154639
100,107,0.00640900673394495
100,111,0.00183667033636364
100,113,0.00284973078947368
100,114,0.000737350027972028
100,116,0.00429807441346154
100,129,0.00543649348076923
100,131,0.00130366954081633
100,139,0.00914352211428572
100,142,0.00590049285135135
100,143,0.0100301825838926
100,144,0.000603774022900763
100,145,0.00351732345045045
101,104,0.00182001735664336
101,105,0.00191412215328467
101,106,0.00405992390977444
101,107,0.000519945632258065
101,108,0.00352015360287081
101,110,0.0058851470273224
101,113,0.00205806824822695
101,114,0.00205433753439153
101,116,0.00103234614
101,118,0.00389601213793103
101,123,0.0121684831923077
101,125,0.00729650379381443
101,126,0.0032313952815534
101,127,0.00369453929545455
101,128,0.00259529706962025
101,130,0.000876305393103448
101,132,0.000606583775362319
101,134,0.00411840417297297
101,135,0.00326132058169935
101,136,0.00217118171900826
101,139,0.00222397769892473
101,141,0.0042147812
101,143,0.00191847882051282
101,144,0.000587118881355932
101,145,0.0044122081910828
101,147,0.00141872420408163
101,148,0.00183559411764706
101,149,0.00145938525352113
101,151,0.00243527404424779
101,152,0.0149733143613445
102,106,0.00199603922413793
102,109,0.00137257785964912
102,115,0.00592713173076923
102,116,0.00193344477333333
102,124,0.00552294370149254
102,131,0.00213939001449275
102,136,0.00388563247826087
102,143,0.00496851255
102,145,0.00117339813414634
103,118,0.00440353183050847
103,128,0.00261628711111111
103,140,0.0167163044736842
103,146,0.00199532941317365
104,105,0.00322322657291667
104,106,0.00196901507608696
104,107,0.000704919192982456
104,108,0.00744687168452381
104,109,0.0103482883846154
104,110,0.0195815273661972
104,112,0.00149355764864865
104,113,0.00192192529
104,114,0.00986880794594595
104,116,0.00264269957798165
104,118,0.00153598870192308
104,128,0.00479272753846154
104,134,0.0130181905347222
104,139,0.0109747644551724
104,143,0.00106310457142857
104,144,0.00951141227205882
104,147,0.00594220039354839
104,149,0.00776556638613861
104,150,0.00477039617808219
104,153,0.00210435155696203
105,108,0.00712759178395062
105,109,0.000970876176470588
105,110,0.00207384766911765
105,113,0.00610255679787234
105,114,0.00347418743661972
105,116,0.00470696108737864
105,118,0.00137611855102041
105,120,0.00235895889285714
105,127,0.00208791730588235
105,128,0.00362563047747748
105,131,0.00111058589690722
105,134,0.00966255758695652
105,135,0.000769579018867925
105,136,0.00120172531081081
105,139,0.00383634849640288
105,141,0.000829114734693878
105,142,0.00320430419178082
105,143,0.00916960010135135
105,144,0.000982442723076923
105,145,0.00170725426363636
105,147,0.0016501536442953
105,148,0.000929878966292135
105,149,0.000977641515789474
106,107,0.00226269969230769
106,110,0.00366093435606061
106,111,0.00981720983809524
106,114,0.000731701463768116
106,115,0.0278931820882353
106,116,0.0214833029393939
106,117,0.00807104033333333
106,118,0.00124275004255319
106,124,0.0149946968131868
106,128,0.00145440454205607
106,130,0.00349036587234043
106,131,0.00287878953763441
106,132,0.0110564706206897
106,133,0.0119569499242424
106,138,0.0114567066727273
106,141,0.00101597194680851
106,143,0.00296326650694444
106,146,0.00426244715841584
106,147,0.00112223707586207
106,151,0.00182768240322581
107,108,0.00680036065555556
107,110,0.00495881525974026
107,111,0.000780788519685039
107,113,0.00247615238392857
107,114,0.00435946265625
107,115,0.00460186948387097
107,116,0.00798260861983471
107,117,0.00241852385714286
107,118,0.00193228404310345
107,124,0.000849858938053097
107,127,0.0016290580776699
107,128,0.00245912427131783
107,130,0.00121845046551724
107,131,0.0115083697130435
107,133,0.00588892435227273
107,134,0.00989497038461539
107,136,0.00166185731521739
107,139,0.0024606371910828
107,140,0.00452254888157895
107,141,0.00286614282758621
107,142,0.0152641893186813
107,143,0.0291335681686747
107,145,0.001698393390625
107,147,0.0108864505868263
108,109,0.0258885105859873
108,110,0.0437219776875
108,112,0.00502074333571429
108,113,0.0058619104939759
108,114,0.0156212258785047
108,115,0.0021117091011236
108,116,0.00920286214285714
108,118,0.0222334612882353
108,119,0.002457759704
108,121,0.00874536511627907
108,126,0.0023440199453125
108,127,0.00554733692993631
108,128,0.0140428099016393
108,129,0.00514505645528455
108,130,0.0214763696058824
108,132,0.00286827179754601
108,134,0.014746313847619
108,135,0.00952041980898877
108,136,0.00522241564383562
108,139,0.00356014231753554
108,141,0.0115167345294118
108,142,0.00284785819310345
108,143,0.00805519396363636
108,144,0.0106737787029703
108,145,0.00937580413736264
108,147,0.0454076640542986
108,148,0.0143110206335404
108,149,0.0114107198443114
108,150,0.00802759092805755
108,151,0.00706991353623188
108,152,0.00453335763194444
109,110,0.0168818279694656
109,111,0.000816903913461539
109,113,0.00234176231460674
109,114,0.00310336694890511
109,115,0.00258214261386139
109,116,0.00214173553061224
109,118,0.00289147256989247
109,121,0.00657739567307692
109,126,0.00562533784313726
109,128,0.00848518802830189
109,130,0.00692093629032258
109,136,0.00403235379710145
109,141,0.00395836359139785
109,143,0.00187313596503497
109,145,0.00130527588571429
109,147,0.0105120626041667
109,151,0.0115017482786885
110,111,0.000665247516129032
110,113,0.00336866607857143
110,114,0.0117110418617021
110,115,0.000562814467105263
110,116,0.00391352015436242
110,118,0.00788303465972222
110,120,0.00094327681372549
110,121,0.00341273202912621
110,124,0.00387925809219858
110,126,0.00498655706862745
110,127,0.00926475608396947
110,128,0.00675795836942675
110,130,0.0145360961944444
110,131,0.000555610587412587
110,132,0.000570273489051095
110,134,0.0116157111521739
110,135,0.00824631233552632
110,136,0.0112942146166667
110,139,0.0126033394162162
110,140,0.000820076490384615
110,141,0.0115442487291667
110,142,0.000827338638655462
110,143,0.0144791165463918
110,144,0.00171560556818182
110,145,0.0034458927948718
110,147,0.0194832564974359
110,148,0.00304459246666667
110,149,0.0110982193617021
110,150,0.00280985021238938
110,151,0.00349915816071429
110,152,0.00348592928813559
111,114,0.0017104620621118
111,115,0.006530783944
111,116,0.00310894704098361
111,117,0.00531580667391304
111,123,0.00157394528125
111,124,0.00894574043859649
111,130,0.000804196017094017
111,133,0.00101879284269663
111,134,0.00116673388535032
111,141,0.00074322617948718
111,142,0.00338929454347826
111,143,0.00136302689820359
111,144,0.000524485677852349
111,145,0.0021463519379845
111,146,0.00566030402666667
111,147,0.00156175935714286
111,151,0.00188013741176471
111,152,0.00132034648351648
112,113,0.00107595915277778
112,114,0.00450717379166667
112,116,0.00208348990123457
112,118,0.0115298861315789
112,125,0.0139308211071429
112,127,0.00144589880952381
112,134,0.00657659515517241
112,136,0.0117368626923077
112,137,0.000933575439655172
112,139,0.00476743811965812
112,140,0.0129181884722222
112,141,0.00151322378947368
112,143,0.00328890528571429
112,147,0.0158732977480315
112,151,0.00616006204545455
113,115,0.00255150266363636
113,116,0.00289521420560748
113,124,0.00102005201010101
113,127,0.0081123433258427
113,128,0.00250443840869565
113,130,0.00576454012745098
113,134,0.00811248932394366
113,135,0.00853648106363636
113,136,0.00109165083333333
113,137,0.00224723747183099
113,139,0.00547584806993007
113,141,0.00305016759803922
113,142,0.00151032106493506
113,143,0.00492176603947368
113,144,0.00126049414179104
113,145,0.0026300965877193
113,147,0.00338402134640523
113,151,0.00193676965714286
114,115,0.00185342403164557
114,116,0.00169955430322581
114,118,0.00824382940666667
114,120,0.00106577897222222
114,121,0.00257269800917431
114,124,0.000697638040816327
114,126,0.00583742336111111
114,127,0.00284912497080292
114,128,0.00226143852147239
114,130,0.00325606603333333
114,131,0.000560533530201342
114,133,0.00101811525409836
114,134,0.00961542568947369
114,135,0.00250334780379747
114,136,0.00550977515079365
114,137,0.00432192657894737
114,139,0.0258313908743456
114,141,0.00501337174666667
114,142,0.001108310848
114,143,0.000931085175
114,144,0.000493141901098901
114,145,0.00285932572839506
114,146,0.00204839792248062
114,147,0.00835178991044776
114,148,0.00532984253900709
114,149,0.00958154702721088
114,150,0.00849642
114,152,0.0032772490483871
115,116,0.0135231592268908
115,117,0.0202841016404494
115,119,0.00267682194202899
115,123,0.001216426496
115,124,0.0255291099459459
115,128,0.000798347330708661
115,130,0.000996921035087719
115,132,0.000800575074766355
115,133,0.00553390482558139
115,134,0.000742656181818182
115,135,0.00265883845901639
115,138,0.0035974474
115,139,0.000664072
115,142,0.00226664057303371
115,143,0.00639144445121951
115,145,0.00140712753174603
115,146,0.0072245572027027
115,147,0.00223883005454545
116,117,0.00385079037209302
116,118,0.00150791137837838
116,123,0.000664184991803279
116,124,0.0130481008425926
116,127,0.000819853744897959
116,128,0.0048752722983871
116,130,0.00411381469369369
116,131,0.00175333228181818
116,133,0.00541393326506024
116,134,0.00101956132450331
116,139,0.000660047256578947
116,143,0.0109444310248447
116,145,0.00203005201626016
116,146,0.00143255746575342
116,147,0.00574790191975309
116,149,0.00129850310185185
116,151,0.00127338518987342
116,153,0.003078498
117,123,0.00303584516304348
117,124,0.00434296135897436
117,132,0.00667487167567568
117,133,0.00622049433962264
117,135,0.002091413
117,138,0.00861312335714286
117,143,0.00379341905343511
117,146,0.00414634553439153
117,152,0.0108201330727273
118,124,0.000927200776699029
118,126,0.004511864203125
118,127,0.00153290852688172
118,128,0.00453679527731092
118,130,0.0155955456132075
118,131,0.00173997834285714
118,132,0.00310809056565657
118,134,0.00215075047945205
118,135,0.00105880046491228
118,136,0.00354297091463415
118,141,0.00258831147169811
118,143,0.00613835451923077
118,144,0.00254626992753623
118,145,0.00300907961016949
118,147,0.00881517678980892
118,149,0.00202447680582524
118,150,0.00406000097333333
118,151,0.00745857401351351
118,152,0.001434077525
119,128,0.00127655544594595
119,134,0.00258303283168317
119,135,0.00390406276811594
119,143,0.00085454563963964
119,147,0.00267071555357143
119,151,0.00921744668965517
120,121,0.00368427639130435
120,134,0.002657084125
120,135,0.0126680694722222
120,139,0.00262256235238095
120,142,0.00227031541025641
120,143,0.00273686025438596
120,145,0.00410647493421053
120,147,0.00107289868695652
121,122,0.0057227419375
121,144,0.00295750712371134
121,147,0.00461203238793103
121,148,0.002188435375
123,125,0.00381799346376812
123,128,0.000792294730769231
123,131,0.00068910825862069
123,133,0.00190341361797753
123,134,0.000935349242038216
123,138,0.00148804729487179
123,139,0.000610257582278481
123,141,0.000712197777777778
123,144,0.00199415759060403
123,147,0.000803493696428571
123,149,0.000918554280701754
123,152,0.00898901135164835
124,128,0.000966122198275862
124,130,0.00177236540776699
124,132,0.009499770125
124,133,0.00826401481333333
124,135,0.00631051609009009
124,138,0.00999520815625
124,143,0.0038136631372549
124,146,0.0129532929763033
124,147,0.00180447934415584
124,149,0.00300018567
124,151,0.00606875530985916
125,150,0.00974901344444444
126,139,0.00462599807619048
126,147,0.00677725989565217
127,128,0.004680201
127,130,0.00305293523655914
127,134,0.0014678165037594
127,135,0.000909507574257426
127,141,0.00666286825806452
127,142,0.00135046801470588
127,144,0.0034479912
127,145,0.00296537503809524
127,147,0.00150313615972222
127,152,0.0016090341641791
128,130,0.00685607026890756
128,134,0.0049094241572327
128,135,0.00176607597637795
128,136,0.00387810015789474
128,137,0.000832356383647799
128,141,0.00308799171428571
128,142,0.0030547974893617
128,143,0.00426361162721894
128,144,0.00178131320529801
128,147,0.00825602732941176
128,148,0.00829721491818182
128,149,0.00682463481034483
128,150,0.00702965126136364
128,152,0.00111665190322581
129,143,0.00254920964220183
129,144,0.00131069796703297
129,147,0.00241623982727273
129,149,0.00507439135714286
129,151,0.0448486367777778
130,132,0.00146140198989899
130,134,0.0035653017260274
130,135,0.00527639879824561
130,136,0.00324024856097561
130,139,0.00300921278911565
130,141,0.00715008561320755
130,143,0.00342769044871795
130,144,0.00234743870289855
130,145,0.00092880886440678
130,147,0.0130766449681529
130,148,0.00141734332989691
130,149,0.000748708650485437
130,151,0.00387458827027027
131,134,0.00382714452413793
131,139,0.00260345342465753
131,142,0.004055323
131,143,0.00381517147096774
131,144,0.00297939000729927
131,145,0.00394397176068376
131,150,0.0011025392972973
132,135,0.00558145256074766
132,137,0.00659558571223022
132,141,0.0029257155959596
132,146,0.00639289849758454
132,147,0.00130245586666667
132,153,0.00468703404054054
133,137,0.00225316068644068
133,143,0.0012572369375
133,146,0.00383993716129032
134,135,0.00339324238961039
134,136,0.00554995272131148
134,137,0.00180877912903226
134,139,0.00691385610695187
134,141,0.000712828383561644
134,142,0.00312423809090909
134,143,0.0113139112602041
134,144,0.0081880355505618
134,145,0.00680208886708861
134,146,0.00235640542125984
134,147,0.00245095834517766
134,148,0.00188223755474453
134,149,0.00604386653146853
134,150,0.00655794270434783
134,152,0.001606041925
135,137,0.00411405842207792
135,139,0.00123582537419355
135,141,0.000788275631578947
135,142,0.00347830302247191
135,144,0.00227016185616438
135,147,0.00311556434545455
135,148,0.00101014093333333
135,150,0.00317415084337349
135,151,0.003576584
136,139,0.00660446669918699
136,141,0.00379342291463415
136,143,0.00239223887878788
136,145,0.00302696137234043
136,147,0.0155045826315789
137,144,0.00158670475280899
137,146,0.0252510553740158
137,153,0.00956172311570248
138,140,0.0155387971481481
138,146,0.00369141905714286
139,140,0.00371635928971963
139,141,0.00551586113605442
139,142,0.00370362896721311
139,143,0.0030610475786802
139,144,0.0109588549106145
139,145,0.00675240433333333
139,146,0.00116842552156863
139,147,0.00402714262626263
139,148,0.00413768239855072
139,149,0.010937457625
139,150,0.00140562854310345
140,143,0.00834506667241379
140,145,0.00197831685897436
141,142,0.00150984558024691
141,143,0.00205927759615385
141,144,0.00265684027536232
141,145,0.000841031508474576
141,146,0.00298243985514019
141,147,0.0123635249299363
141,148,0.00563593974226804
141,149,0.00128441115533981
141,152,0.0015941782625
142,143,0.0163448251679389
142,145,0.00348211625806452
142,147,0.00371780075757576
142,151,0.00422621328571429
143,145,0.00402369777380952
143,147,0.0052893498115942
143,149,0.00532313432679739
143,151,0.00243829791129032
144,145,0.00489126068
144,147,0.00322674453968254
144,148,0.00359592644186047
144,149,0.00168785031111111
144,150,0.00240772873831776
144,151,0.000948675009433962
145,147,0.00363951210059172
145,149,0.00220780488695652
145,151,0.00316681565116279
145,152,0.00657793240217391
146,148,0.000827549131707317
146,152,0.00145824632978723
146,153,0.0163030367566138
147,148,0.00198028552027027
147,149,0.00435784746103896
147,150,0.000731750587301587
147,151,0.004825940048
148,150,0.00208534818181818
148,151,0.00406260446153846
149,153,0.00337453492307692
