mRNA,microRNA,weight,edge_color
WDR44,hsa-mir-429,0.332968614679013,green
DEFB132,hsa-mir-942,0.394973759646461,green
SND1,hsa-mir-204,0.363232310357292,green
ADPRH,hsa-mir-98,0.481273631543387,green
TMCO1,hsa-mir-410,0.322849640727883,green
FAM195B,hsa-mir-625,0.287109167505517,red
FUCA1,hsa-mir-148b,0.362545666427401,green
MED20,hsa-mir-940,0.351215714254418,red
ANKMY2,hsa-mir-598,0.467390422518942,green
RAB17,hsa-mir-22,0.297284963082397,green
TMEM184B,hsa-mir-625,0.437645350318189,green
SIKE1,hsa-mir-1266,0.376126312023909,red
ERLEC1,hsa-mir-590,0.422633439918092,green
WWC3,hsa-mir-425,0.498511987241636,green
DOK3,hsa-mir-766,0.305253285584317,red
RNASEH2C,hsa-mir-193a,0.488663258737072,green
TBL1XR1,hsa-mir-137,0.389582056061536,red
FUT4,hsa-mir-616,0.458107865764634,green
MLEC,hsa-mir-205,0.418050532784182,green
SFXN3,hsa-mir-940,0.471824894289729,green
UHMK1,hsa-mir-204,0.320797984551865,green
SMYD4,hsa-mir-143,0.367578851639902,red
ZNF331,hsa-mir-382,0.448340274027856,green
SLC37A3,hsa-mir-32,0.376926178078919,red
POU2F3,hsa-mir-186,0.463566257156575,green
CYB5D1,hsa-mir-539,0.475399931605369,green
EPT1,hsa-mir-204,0.365586961881829,green
NUDT19,hsa-mir-186,0.317986433588283,red
CTTNBP2NL,hsa-mir-449a,0.348454407061678,red
AGPAT2,hsa-mir-370,0.317602351466371,green
RYBP,hsa-mir-451,0.411590453206136,red
CLCC1,hsa-mir-323,0.51503186417864,green
CPEB4,hsa-mir-625,0.535350441533982,green
E2F3,hsa-mir-301a,0.332767917336344,red
SPAG6,hsa-mir-2110,0.323523889714347,red
SLC48A1,hsa-mir-1258,0.316706458717169,red
CCPG1,hsa-mir-1307,0.438958137969263,green
STEAP3,hsa-mir-3615,0.526970366911586,green
CCNE1,hsa-mir-141,0.325538235259037,red
FZD4,hsa-mir-484,0.66311624126929,green
PTDSS1,hsa-mir-204,0.640084676763512,green
FARP2,hsa-mir-212,0.385113127351713,green
AHCY,hsa-mir-484,0.344994252674015,red
MREG,hsa-mir-148a,0.515272809042786,green
LCORL,hsa-mir-141,0.460426641814025,green
HMGXB4,hsa-mir-200a,0.355043802483569,red
MYO5A,hsa-mir-1251,0.419479805268872,red
CASZ1,hsa-mir-331,0.353592441363586,red
WNK1,hsa-mir-2355,0.36125353513217,green
PIP5K1A,hsa-mir-942,0.324061101457067,red
AAK1,hsa-mir-877,0.341780537754131,green
NDRG4,hsa-mir-143,0.483444151919855,red
STEAP3,hsa-mir-200a,0.468142912569652,green
DTX2,hsa-mir-1247,0.414494315169674,green
TRPV4,hsa-mir-378c,0.371537810096481,red
GZF1,hsa-mir-337,0.344600728187799,green
ABR,hsa-mir-132,0.334147252346047,red
PHACTR4,hsa-mir-20b,0.309077252269928,green
STK38L,hsa-mir-495,0.370280693694209,red
ENTPD2,hsa-mir-625,0.367499966245638,red
MAP3K8,hsa-mir-548v,0.445656841907679,green
SMARCA2,hsa-mir-376b,0.345237626850823,green
ZNF519,hsa-mir-323,0.356639588432823,red
RAB6B,hsa-mir-873,0.51472684065526,green
ADARB2,hsa-mir-98,0.556026681353719,green
ZNF135,hsa-mir-193a,0.286138348123123,red
ATXN1,hsa-mir-2355,0.386197305956418,green
EPB41L4B,hsa-mir-205,0.354801770029551,green
ARL4C,hsa-mir-625,0.398828933676669,red
CCNE2,hsa-let-7g,0.307715417618905,red
COQ7,hsa-mir-3928,0.322968000884008,red
IP6K2,hsa-mir-505,0.321329857665214,red
HCP5,hsa-mir-92b,0.348341351021761,red
MCFD2,hsa-mir-186,0.549446573857407,green
DUOX1,hsa-mir-766,0.493039144989883,green
SMO,hsa-mir-505,0.423282747848747,red
PRRG4,hsa-mir-10b,0.344235151168249,green
LANCL2,hsa-mir-155,0.330731959817505,green
SORT1,hsa-let-7d,0.449473526188096,green
SLC24A4,hsa-mir-148a,0.534616886763403,green
OSBP,hsa-mir-323,0.426930893115585,green
DCHS2,hsa-mir-185,0.39939685903199,green
SPATS2L,hsa-mir-505,0.419902941666923,green
KCNIP1,hsa-mir-143,0.43968069794344,red
ARHGEF11,hsa-mir-539,0.317651700251547,green
SCAMP2,hsa-mir-376c,0.301459394221798,green
C6orf89,hsa-mir-1301,0.398266805114349,green
MAN1C1,hsa-mir-200a,0.457581645259842,red
TRIM17,hsa-mir-370,0.322576313636588,green
RAB11FIP3,hsa-mir-141,0.417474864776715,red
NUS1,hsa-mir-590,0.347291401435538,green
SOCS1,hsa-mir-149,0.342982844172236,red
MTMR1,hsa-mir-652,0.379518751655517,red
SERINC2,hsa-mir-625,0.580294374994834,green
KIF16B,hsa-mir-625,0.54451270361922,green
ADPRH,hsa-let-7d,0.521846496315745,green
AP1B1,hsa-mir-1291,0.301345199202306,green
SORT1,hsa-mir-1277,0.474223714089794,green
SEPT6,hsa-mir-483,0.325429227072559,green
BAIAP2L1,hsa-mir-766,0.392398942204216,red
CCNI2,hsa-mir-331,0.373145220492586,green
OAT,hsa-mir-3928,0.46222895605565,green
KIAA0319,hsa-mir-34b,0.343055439244946,red
USP36,hsa-mir-493,0.382241637830892,green
PRX,hsa-mir-766,0.346195438666406,green
CYB5D1,hsa-mir-877,0.341604526554618,green
TMEM214,hsa-mir-432,0.406692332901196,green
NOL12,hsa-mir-151,0.391931401938752,green
ACAT2,hsa-mir-581,0.347968561953799,green
PAQR4,hsa-mir-3928,0.300088011120727,red
PLEKHB2,hsa-mir-155,0.412723562065982,green
SLC5A6,hsa-mir-432,0.504330899087908,green
WDR13,hsa-mir-432,0.315509650697028,green
DEFB132,hsa-mir-141,0.335147031553425,green
SERPINF2,hsa-mir-3615,0.713087964318183,green
SGTB,hsa-mir-543,0.406715573219529,red
COL4A4,hsa-mir-186,0.325119220530003,green
SSX2IP,hsa-mir-151,0.29709257063294,red
SGOL2,hsa-mir-505,0.358763047716392,red
TRIOBP,hsa-mir-410,0.310591158829237,red
MADD,hsa-mir-141,0.376892153788594,green
MAP4K4,hsa-mir-345,0.373630210764877,red
XKR8,hsa-let-7c,0.381460195883193,red
NPLOC4,hsa-mir-335,0.349891964712459,red
PRRT2,hsa-mir-1247,0.353592064909473,green
RHOG,hsa-mir-940,0.312073564686897,green
ZNF37A,hsa-mir-539,0.315554740742762,green
ERBB4,hsa-mir-143,0.455136457942103,red
PAQR5,hsa-mir-148a,0.5110800105541,green
RBM8A,hsa-mir-483,0.299168460115113,red
LRRC1,hsa-mir-452,0.429928954708078,green
FZD4,hsa-mir-98,0.467975526711442,green
VDR,hsa-mir-1251,0.452373943228536,green
PLEKHO2,hsa-mir-31,0.328025169875097,red
ENO2,hsa-mir-708,0.345115799606621,red
RTN3,hsa-mir-370,0.605737485742543,green
SOS2,hsa-mir-148b,0.494031106976956,green
TMED10,hsa-mir-590,0.435598611123089,green
GRIK2,hsa-mir-149,0.310547100857475,red
GOSR2,hsa-mir-186,0.427093281185965,green
YEATS2,hsa-mir-3934,0.384312980433344,red
LILRA1,hsa-mir-205,0.359020120377927,red
YIPF6,hsa-mir-1247,0.340235060258916,red
TTF2,hsa-mir-3136,0.329008121874745,red
SETBP1,hsa-mir-944,0.320692996388513,red
TMX4,hsa-mir-31,0.537314879017849,green
ZNF83,hsa-mir-431,0.491236997923204,green
GNAZ,hsa-mir-744,0.341781260187557,green
ZNF780B,hsa-mir-539,0.327953287999097,green
KIAA1549,hsa-mir-424,0.487169266640519,green
BZW2,hsa-mir-204,0.618086862650661,green
RAB11FIP1,hsa-mir-625,0.425421828597495,green
ANP32E,hsa-mir-186,0.389290391465785,green
CPEB4,hsa-mir-505,0.547323233755908,green
PWWP2B,hsa-mir-432,0.545380176065838,green
SLC16A2,hsa-mir-323,0.40591071513965,red
PBX1,hsa-mir-496,0.289796421714111,red
GPR56,hsa-mir-1301,0.5655749571832,green
TMEM192,hsa-mir-584,0.312350077423731,red
MAP2,hsa-mir-1251,0.337305496355046,red
ELOVL5,hsa-mir-323,0.545206252403313,green
LRRC59,hsa-mir-31,0.407480516058404,green
CAST,hsa-mir-496,0.320207309252714,red
SEC62,hsa-mir-1301,0.400938118143306,green
ARMCX3,hsa-mir-345,0.389464331700209,green
NLN,hsa-mir-3934,0.405541672770792,red
ZNF780B,hsa-mir-190,0.327127135620802,green
CDCP1,hsa-mir-148a,0.461843651083629,green
DPYD,hsa-mir-183,0.682680987541016,green
PRDM16,hsa-mir-1277,0.629205324531531,green
ITPR3,hsa-mir-30d,0.347239824613376,green
STK38,hsa-mir-205,0.30755240132137,red
YEATS2,hsa-mir-1976,0.364418570021112,red
PTPN11,hsa-mir-1266,0.310462931371605,red
MPEG1,hsa-mir-31,0.331279761361177,red
FAM78A,hsa-mir-31,0.343072538630826,red
TMCC1,hsa-mir-3928,0.314438108295059,red
SVEP1,hsa-mir-411,0.339982376389891,red
TSPAN18,hsa-mir-503,0.348618259129901,green
PLA2G15,hsa-mir-204,0.365297912950965,red
ABI3BP,hsa-mir-376c,0.329970634073407,red
KIF16B,hsa-mir-22,0.404331703185026,green
MYO19,hsa-mir-1247,0.330144801137432,green
STEAP2,hsa-mir-1251,0.396987818603728,red
RGPD4,hsa-mir-204,0.363651755892339,green
C1orf135,hsa-mir-29c,0.32826195088306,green
TDP1,hsa-mir-3934,0.426358144065223,red
TMEM127,hsa-mir-143,0.464414009361037,red
CCPG1,hsa-mir-539,0.328319470289498,green
C18orf54,hsa-mir-625,0.435153216512086,red
EEPD1,hsa-mir-629,0.371003575863884,red
RNF165,hsa-mir-192,0.338802948811752,green
RNF165,hsa-mir-143,0.349946123150908,red
RAP1GAP2,hsa-mir-625,0.466279088848051,green
MINA,hsa-mir-584,0.300856274341029,red
PTPRS,hsa-mir-659,0.379284645151044,red
CLDN1,hsa-mir-766,0.389893657601299,green
GLCE,hsa-mir-141,0.461333244261078,green
C15orf52,hsa-mir-449a,0.366859720440304,green
C1orf212,hsa-mir-148b,0.459290243407184,green
GNRHR,hsa-mir-182,0.308425870236364,green
CELSR2,hsa-mir-539,0.419174337735842,green
APIP,hsa-mir-496,0.364064031117324,green
IMPA1,hsa-mir-940,0.312293545193097,red
PLA2G4F,hsa-mir-148b,0.41928593286831,red
ZNF219,hsa-mir-937,0.331119827854495,green
SGCB,hsa-mir-29a,0.314055326427756,red
CSTF2,hsa-mir-376b,0.4501384702073,green
PITPNA,hsa-mir-431,0.513894790833488,green
UNC93B1,hsa-mir-432,0.454449685925662,green
ROCK2,hsa-mir-151,0.396098328797402,red
SLC38A1,hsa-mir-10b,0.494876490887087,green
TSHZ2,hsa-mir-1301,0.454445931858553,green
GCNT2,hsa-mir-335,0.391656297541214,green
FAM49A,hsa-mir-10b,0.35746399147331,red
FBP1,hsa-mir-205,0.346533499752725,green
ABCG2,hsa-mir-192,0.337747929615952,green
ADSL,hsa-let-7d,0.35905613865112,red
WDHD1,hsa-mir-200b,0.298036808351353,red
CCPG1,hsa-mir-141,0.369269900620455,green
CYTH3,hsa-mir-151,0.348764349746599,red
TMED7,hsa-mir-431,0.305813475850516,green
PIP5K1B,hsa-let-7g,0.314565078375376,green
PDE7B,hsa-mir-616,0.327329071043788,green
ATP11C,hsa-mir-200a,0.650974528591082,green
C16orf68,hsa-mir-132,0.385872696064223,green
RNF165,hsa-mir-590,0.375320712983974,green
KLF13,hsa-mir-1976,0.403066338558183,green
NFYB,hsa-mir-141,0.465047384228968,green
DIP2A,hsa-mir-193a,0.322090145417746,red
WDR48,hsa-mir-877,0.336849586751664,green
SNX1,hsa-mir-424,0.372175481487406,green
SLC26A2,hsa-mir-345,0.33996322681283,green
ZNF611,hsa-mir-143,0.359335893269969,red
PRKAA2,hsa-mir-1976,0.362255640153011,red
SLC16A2,hsa-mir-204,0.405084523612693,red
CDHR1,hsa-mir-148b,0.512036043108124,green
FAM167A,hsa-mir-425,0.427610059458967,green
ABAT,hsa-mir-17,0.302186092306684,green
XYLB,hsa-mir-193a,0.43176446183578,red
ZNF655,hsa-mir-190,0.308537392762344,green
BACE1,hsa-mir-215,0.330947601267591,red
SPATA6,hsa-mir-590,0.327614218174902,green
DNAJB9,hsa-mir-889,0.611875005944761,green
CCDC148,hsa-mir-221,0.305822437055178,green
CTAGE5,hsa-mir-590,0.360269649956372,green
ABCD3,hsa-mir-539,0.611526229251775,green
XPR1,hsa-mir-484,0.683811502967609,green
FAM177A1,hsa-mir-17,0.34855088287702,green
FAM122C,hsa-mir-31,0.409854615028494,red
N6AMT1,hsa-mir-210,0.405578865520306,red
GINS3,hsa-mir-496,0.337157928562192,green
OXR1,hsa-mir-31,0.512786599499981,green
TWIST2,hsa-mir-205,0.383828663192395,red
ANKIB1,hsa-mir-141,0.332819619830982,green
CCDC47,hsa-mir-539,0.38689422899763,green
C9orf91,hsa-mir-708,0.329844545558569,green
ADPRH,hsa-mir-10b,0.664351683774005,green
CABLES1,hsa-mir-877,0.324719487292432,red
EPHB2,hsa-mir-29c,0.347343470344561,green
CHD1L,hsa-mir-210,0.478886439054461,red
C17orf53,hsa-mir-331,0.360150857326108,red
ZNRF2,hsa-mir-543,0.415322458507047,green
QSOX1,hsa-mir-504,0.346426760310125,red
PLEKHA2,hsa-mir-766,0.417098583681033,green
STT3A,hsa-mir-425,0.555709183812875,green
TMEM194A,hsa-mir-1301,0.337884168423858,red
MAGI1,hsa-mir-141,0.485456649088235,green
PLA2G3,hsa-let-7d,0.411996470411947,green
FXN,hsa-mir-541,0.372840818917246,green
VPS37C,hsa-mir-1307,0.445674702108358,red
MSI1,hsa-mir-10b,0.362331048269621,red
AP1S3,hsa-mir-1301,0.508781880204663,green
PDK4,hsa-mir-130b,0.393203517481437,green
TMBIM6,hsa-mir-34b,0.37214630657386,green
SLC12A7,hsa-mir-148b,0.388241426714427,red
CTNS,hsa-mir-3934,0.616929688409402,green
LARP6,hsa-mir-889,0.337704253213621,red
TMLHE,hsa-mir-10b,0.350847822684856,green
GNAO1,hsa-mir-197,0.340455260006519,green
AFMID,hsa-mir-377,0.40355288640281,green
DVL3,hsa-mir-145,0.3840822320183,green
CD97,hsa-mir-505,0.416740123551336,red
CCNY,hsa-mir-2114,0.412943291434161,green
FBXO33,hsa-mir-141,0.438295020828669,green
SEC24C,hsa-mir-18b,0.439287612113179,green
ATP8A1,hsa-mir-431,0.40933222915166,green
DHDDS,hsa-mir-625,0.339243767427481,green
TNFRSF18,hsa-mir-652,0.304619939219933,red
RASA3,hsa-mir-205,0.333680861747895,red
SOX8,hsa-mir-1307,0.390570604684253,red
ULK2,hsa-mir-141,0.313735877047539,red
WLS,hsa-mir-210,0.563467565343629,green
ITM2B,hsa-mir-186,0.461719229325622,green
PLEKHA2,hsa-mir-10b,0.512691122436793,green
TMEM86A,hsa-mir-484,0.415591226876512,red
LAS1L,hsa-mir-1287,0.355143247285181,red
SYTL3,hsa-mir-143,0.294796469754782,red
KSR1,hsa-mir-484,0.466715452087524,green
CTNS,hsa-mir-337,0.339574013435634,green
LPPR4,hsa-mir-30a,0.309316683557262,green
GPATCH1,hsa-mir-940,0.342659860226011,red
A4GALT,hsa-mir-185,0.418000514128999,green
VPS33B,hsa-mir-10b,0.328073639820488,red
TAX1BP3,hsa-mir-766,0.453821539505731,green
GCLM,hsa-mir-31,0.443294653758283,green
DIP2B,hsa-mir-137,0.295083561250269,red
SIAH1,hsa-mir-10b,0.369998421062665,red
C19orf46,hsa-mir-195,0.355058061644482,green
ATP1B1,hsa-mir-141,0.373513849411324,green
ITCH,hsa-mir-1266,0.333570309456609,red
PFKFB2,hsa-mir-483,0.411590814668568,red
PTPRT,hsa-mir-377,0.323485851341189,green
BPNT1,hsa-mir-942,0.305110734610909,red
HOMER2,hsa-mir-200a,0.354052598184858,red
PLEKHA2,hsa-mir-186,0.394021641519713,green
HOXB4,hsa-mir-331,0.598440827544969,green
PPM1K,hsa-mir-335,0.389491715106426,green
FDX1,hsa-mir-380,0.456386465908785,green
ORAI3,hsa-mir-504,0.351649735183276,green
GRSF1,hsa-mir-10b,0.381879530969379,red
MRPL17,hsa-mir-151,0.314970907900277,green
PLCB1,hsa-mir-2110,0.396739884793124,green
C9orf100,hsa-mir-1287,0.313245099649031,red
EOMES,hsa-mir-191,0.292240976266318,red
HNF4G,hsa-mir-33a,0.382575850760285,red
MYH15,hsa-mir-22,0.379488077187152,red
SLC6A6,hsa-mir-195,0.414382916656905,red
NRP2,hsa-mir-592,0.346358601667634,red
TMEM99,hsa-mir-151,0.429485946868808,green
FUT8,hsa-mir-141,0.460540859389884,green
YEATS2,hsa-let-7d,0.524359028438659,red
ZBTB44,hsa-mir-891a,0.429231885388412,green
TMEM30A,hsa-mir-545,0.32140560306941,green
MLH3,hsa-mir-337,0.306629968661357,green
NFYA,hsa-mir-590,0.339810950574465,red
TMTC2,hsa-mir-204,0.512515493687143,green
MAD2L1BP,hsa-mir-1226,0.297447416649058,red
TMEM194A,hsa-mir-193a,0.316684074469176,red
SLAIN2,hsa-mir-212,0.336453116214704,red
CASK,hsa-mir-1301,0.388805703320295,red
CD164,hsa-mir-335,0.350716560078682,green
TRIM2,hsa-mir-190,0.347334060600387,green
KSR2,hsa-mir-154,0.345937787317755,green
TLE2,hsa-mir-193a,0.476522826231849,green
ETNK2,hsa-mir-148a,0.396397654229645,green
PKP4,hsa-mir-382,0.460395040557872,green
HUNK,hsa-mir-1976,0.411449767373694,green
ATP1B2,hsa-mir-3173,0.304708964359649,green
ELOVL5,hsa-mir-625,0.527964199180393,green
CDCP1,hsa-mir-539,0.327992581269068,green
USP44,hsa-mir-143,0.49201657639283,red
NFIX,hsa-mir-193a,0.340048550292868,red
PIK3R1,hsa-mir-581,0.329619986356534,green
FZD4,hsa-mir-205,0.395252518282174,green
PTPRT,hsa-mir-539,0.449103519808823,green
ZNF185,hsa-mir-2110,0.454321818399063,green
SUV39H2,hsa-mir-148b,0.430367609143391,red
SLC25A32,hsa-let-7d,0.393131343971111,red
PCDH7,hsa-mir-33b,0.579323199967971,green
TRIM3,hsa-mir-126,0.32990608442715,red
MESDC2,hsa-mir-370,0.399070491734692,green
WWP2,hsa-mir-625,0.502252411065136,green
CA14,hsa-mir-33b,0.628429360716208,green
METTL7A,hsa-mir-616,0.325146315765597,green
CEP164,hsa-mir-676,0.289857914246294,red
CSK,hsa-mir-484,0.370135155700657,red
ZNF677,hsa-mir-137,0.358254014765393,red
FZD4,hsa-let-7g,0.419758882093062,green
TRAM2,hsa-mir-204,0.291323832480157,red
C10orf35,hsa-mir-1307,0.339972315172704,red
ENPP5,hsa-mir-505,0.555268830493772,green
NAV2,hsa-mir-3615,0.497328276063633,green
DSG2,hsa-mir-155,0.368619451028183,green
TFE3,hsa-mir-766,0.542276906417942,green
GRIP1,hsa-mir-203,0.351186544434373,green
SSR3,hsa-mir-539,0.564496576309539,green
FUT4,hsa-mir-148a,0.528217994988271,green
RNF19A,hsa-mir-193a,0.293911579877174,red
ITGA6,hsa-mir-577,0.320427614015547,green
DCBLD1,hsa-mir-135b,0.319583990449336,green
HIBADH,hsa-mir-541,0.435521023808712,red
NUDT6,hsa-mir-873,0.331359576944644,green
WIPF3,hsa-mir-494,0.318979840739564,red
CCDC87,hsa-mir-205,0.437896098755386,green
COTL1,hsa-mir-625,0.369005060841793,red
PRDM16,hsa-mir-744,0.338451777571346,green
MYLK4,hsa-mir-33b,0.356401175050294,green
IBTK,hsa-mir-204,0.366144096877872,green
SEC63,hsa-mir-877,0.491526600579004,green
ENTPD6,hsa-mir-195,0.428159249683644,green
FAM49B,hsa-mir-598,0.338917331087387,red
ITPR3,hsa-mir-203,0.460709514248269,green
NFIX,hsa-mir-1976,0.32383842234481,red
KCNIP1,hsa-mir-200b,0.384765638232832,green
MLLT6,hsa-mir-432,0.317506887933299,green
ZNF765,hsa-mir-3934,0.384696487991242,red
MSI2,hsa-mir-31,0.370628321502316,green
TIMM8A,hsa-mir-10b,0.324870070456426,red
CA14,hsa-mir-10b,0.653163146390036,green
FGR,hsa-mir-31,0.371852931195903,red
FEZ2,hsa-mir-412,0.297424133138609,red
TJP2,hsa-mir-429,0.498778143430093,green
PBX2,hsa-mir-584,0.332335572274043,green
RAPGEF3,hsa-mir-616,0.33832379099429,green
NARG2,hsa-mir-539,0.442644411005135,green
FARP2,hsa-mir-148a,0.496969662934274,green
PDSS1,hsa-mir-190b,0.36996475983672,red
RNF114,hsa-mir-539,0.457971640316151,green
SCN8A,hsa-mir-652,0.377102956111528,red
CACNA1B,hsa-mir-412,0.313617930442038,green
GNAZ,hsa-mir-10b,0.492488637329166,green
ARHGEF37,hsa-mir-34b,0.510747067954312,green
CPNE3,hsa-mir-193a,0.401568112272685,red
ST3GAL4,hsa-mir-187,0.29221448117562,red
CYB5R3,hsa-mir-744,0.33723440207904,green
BATF2,hsa-mir-143,0.380477765962687,red
CD84,hsa-mir-143,0.319718871066861,red
TSPAN12,hsa-mir-432,0.505942089412009,green
RASSF4,hsa-mir-148a,0.596881034955125,green
PTPDC1,hsa-mir-382,0.298179939568445,red
SLCO2A1,hsa-mir-141,0.548850000006466,green
ANKS1A,hsa-mir-186,0.432695513749419,green
ZBTB1,hsa-mir-625,0.427177027769965,red
MAPK8IP2,hsa-mir-185,0.39207284022474,red
ELL2,hsa-mir-204,0.396727234106163,green
ZNF821,hsa-mir-22,0.299066291201434,red
SRPRB,hsa-mir-370,0.615727177700016,green
RGL3,hsa-mir-541,0.57862916057644,green
GDF6,hsa-mir-143,0.356307159593036,red
KIAA0319,hsa-mir-10a,0.303615842929108,red
SNX18,hsa-mir-141,0.410687246468754,green
PGBD3,hsa-mir-200a,0.355133421511462,red
SH3BP2,hsa-mir-497,0.402246131576751,red
PIGG,hsa-mir-154,0.366821592037213,green
XPR1,hsa-mir-141,0.530240431277215,green
TRIM5,hsa-mir-590,0.335698357328576,green
NRCAM,hsa-mir-504,0.340376551955188,red
TMEM127,hsa-mir-616,0.369974647604474,green
LRRC55,hsa-mir-31,0.307497981886052,red
ZNF805,hsa-mir-505,0.485103586840153,green
RPS6KA6,hsa-mir-186,0.370303466558069,green
CSPG5,hsa-mir-10b,0.33413264515026,red
ITGA6,hsa-mir-29c,0.436610107708862,green
SAMD12,hsa-mir-504,0.332821863255851,red
ZNF641,hsa-mir-200a,0.290452878585151,red
INHBB,hsa-mir-10b,0.370167762312339,red
SEMA3F,hsa-mir-940,0.414654718711228,green
ZNF185,hsa-mir-4326,0.319364651119198,green
TMCC1,hsa-mir-1251,0.436052820087285,red
PIGZ,hsa-mir-141,0.288888945421259,red
BNIP3L,hsa-mir-186,0.386789615408859,green
FANCD2,hsa-mir-3934,0.311479774242375,red
CDCA4,hsa-mir-1976,0.298816823385242,red
SPAG9,hsa-mir-151,0.347563044040004,red
LRPAP1,hsa-mir-3928,0.472637589772778,green
ACPP,hsa-mir-335,0.471978639910547,green
PPP1R9A,hsa-mir-204,0.437205825121804,green
SLC33A1,hsa-mir-873,0.424639727334337,green
DTX3L,hsa-mir-940,0.3933132035701,red
ACOT7,hsa-mir-493,0.330879936027581,red
SCARB1,hsa-mir-10b,0.348630391431037,red
ITFG2,hsa-mir-197,0.345378610645831,green
TSPAN12,hsa-mir-1251,0.706879747478429,green
ANK3,hsa-mir-370,0.446414559915437,green
PFKFB3,hsa-mir-148b,0.504832923843429,green
TMED10,hsa-mir-141,0.53460078115917,green
YWHAG,hsa-mir-1251,0.393733711156015,red
IGF1,hsa-mir-23b,0.351728807684919,green
ADARB2,hsa-mir-873,0.40009470315328,green
GOSR2,hsa-mir-500b,0.329837025666734,green
MSTN,hsa-mir-221,0.404702668176049,green
RCBTB2,hsa-mir-766,0.437216121865819,green
EYA4,hsa-mir-147b,0.315689719960668,green
SNPH,hsa-mir-141,0.430910814845589,green
ANXA1,hsa-mir-196b,0.353334271117649,green
ZNF185,hsa-mir-1277,0.490232218523843,green
ACSS2,hsa-mir-200a,0.551102212953255,green
LYST,hsa-mir-205,0.31305946206055,red
TMX1,hsa-mir-186,0.353858147136547,green
JAKMIP3,hsa-mir-200c,0.358601781430044,red
ABCC3,hsa-mir-503,0.495257829724256,green
PHC2,hsa-mir-2110,0.333213491736545,green
UMPS,hsa-mir-625,0.29768233357256,red
SLC22A2,hsa-mir-942,0.350080656281487,green
KIF13B,hsa-mir-146a,0.45511166353915,green
BTBD10,hsa-mir-431,0.289669121247391,red
HLF,hsa-mir-29a,0.345335469802831,red
ABCG2,hsa-mir-186,0.471549312062599,green
ZNF709,hsa-mir-590,0.418974859570792,green
KCNS1,hsa-mir-887,0.408271052176161,green
NEIL1,hsa-mir-431,0.465509750997477,green
TMLHE,hsa-mir-3928,0.360523670647427,green
KIT,hsa-mir-130b,0.56131440053058,green
MCART6,hsa-mir-625,0.391806761783375,red
KIAA1211,hsa-mir-2110,0.39013120109618,green
FAM89A,hsa-mir-93,0.413068818705539,green
LRAT,hsa-mir-148b,0.325989265048022,green
NFIX,hsa-mir-1306,0.352610559123276,red
PAQR8,hsa-mir-1976,0.464325430555004,green
MAPK13,hsa-mir-377,0.413500293680893,green
SDC3,hsa-mir-484,0.367765672504971,green
SCARA3,hsa-mir-147b,0.350182572510771,green
PYCR2,hsa-mir-130b,0.367651933264601,green
YWHAG,hsa-mir-616,0.33173527971696,red
FCRLB,hsa-mir-3677,0.337348316960159,green
C16orf86,hsa-mir-148b,0.432440976173982,green
C1orf27,hsa-mir-204,0.356101386480319,green
DAAM2,hsa-mir-940,0.482103973145882,green
CECR2,hsa-mir-766,0.300242481929782,red
DNAJC10,hsa-mir-889,0.323365212601933,green
SLC7A6OS,hsa-mir-190,0.386723338970971,green
LSM14B,hsa-mir-590,0.313853814775506,red
CRCP,hsa-mir-3934,0.291078567004578,red
FXYD3,hsa-mir-505,0.355690992401095,red
SSR1,hsa-mir-323,0.350700649763911,green
VPS53,hsa-mir-431,0.372930053072352,green
SLC16A14,hsa-mir-425,0.485342933386678,red
OR7A5,hsa-mir-539,0.306702347516042,green
SNX9,hsa-mir-186,0.50539246363242,green
P2RX2,hsa-mir-200a,0.639483433090211,green
EYA4,hsa-mir-766,0.525356241346144,green
UNG,hsa-mir-873,0.422046575055636,green
PLB1,hsa-mir-34b,0.326658485394488,red
VPS8,hsa-mir-1301,0.386983136049817,red
ACVR1B,hsa-mir-143,0.437265804066245,red
ZBTB10,hsa-mir-940,0.330331916039275,red
NLE1,hsa-mir-1307,0.343836505142581,red
RRP15,hsa-mir-451,0.379858623745905,red
WLS,hsa-mir-425,0.367821190831933,green
SUMF2,hsa-mir-651,0.301565341717695,green
CAST,hsa-mir-151,0.300786506840862,red
PTGS2,hsa-mir-200c,0.311196583993894,green
NPTXR,hsa-mir-148a,0.388646932497838,red
ARFGAP3,hsa-mir-155,0.31628849574118,green
ZNF280B,hsa-mir-200b,0.35308824187615,red
LIX1,hsa-mir-484,0.347031765441286,green
IRAK4,hsa-mir-141,0.316454305671438,green
PARP9,hsa-mir-940,0.362733884603504,red
ROR1,hsa-mir-2355,0.456404266835365,green
ME1,hsa-mir-186,0.500920397470991,green
S100A14,hsa-mir-584,0.424277240023622,green
ZDBF2,hsa-mir-190,0.324455324062706,green
CYSLTR2,hsa-mir-141,0.538263043728252,green
PAFAH1B2,hsa-mir-1247,0.362693974934293,red
TMC6,hsa-mir-2355,0.304405179407088,red
PDE7B,hsa-mir-197,0.355662976810139,green
SLCO2A1,hsa-let-7c,0.302203668426355,red
SLC1A5,hsa-mir-126,0.348822443515385,green
ACVR1B,hsa-mir-34b,0.421355862919031,green
SCARA3,hsa-mir-484,0.597684685824026,green
DCAF16,hsa-mir-10b,0.437398232459795,red
CDHR1,hsa-mir-503,0.365076782661409,green
